,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
31,32,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,5,Draw
32,33,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,5,Draw
33,34,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,5,0
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,5,Draw
35,36,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,5,Draw
36,37,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,5,Draw
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1]",-103.19999999999999,5,0
38,39,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
39,40,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
40,41,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
41,42,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
42,43,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
43,44,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,5,Draw
44,45,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,5,Miss
45,46,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,5,1
46,47,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,5,0
47,48,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 1]",-2.22,5,Draw
48,49,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 1]",-2.22,5,Draw
49,50,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1]",-2.21,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-2.12,5,Draw
50,51,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1]",-2.21,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-2.12,5,Draw
51,52,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 1]",-102.21999999999998,5,0
52,53,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,5,0
53,54,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-11.209999999999999,5,Miss
54,55,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-11.209999999999999,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,1
55,56,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-103.32,5,Miss
56,57,0,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-103.32,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 2, 0]",-208.22,5,0
57,58,0,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-103.32,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 0]",-203.22,5,0
58,59,0,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-103.32,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 0]",-203.22,5,0
59,60,0,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-103.32,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 0]",-203.22,5,0
60,61,0,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-103.32,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 0]",-203.22,5,0
61,62,0,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-103.32,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 0]",-203.22,5,0
62,63,0,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0]",-103.32,"[0, 0, 0, 1, 0, 0, 0, 1, 6, 1, 0, 0]",-2.6100000000000003,5,1
63,64,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 0, 0, 0, 0, 1, 1, 6, 1, 0, 0]",-11.61,5,0
64,65,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,5,Draw
65,66,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
66,67,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
67,68,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
68,69,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
69,70,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
70,71,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
71,72,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
72,73,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
73,74,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
