,labelled data,weights,regret
0,50,"[0.6513888888888888, 1.9916666666666667, 1.5, 0.5009999999999999, 1.0, 2.5, 0.5, 2.875, 0.875, 1.2321428571428572, 0.4499999999999999, 0.4166666666666667]",0.1387178361806281
1,100,"[0.1791666666666667, 2.3666666666666667, 1.7, 0.5009999999999999, 2.0, 3.0, 1.6, 2.75, 1.0843333333333334, 2.6238095238095243, 0.201, 0.001]",0.12745185431650044
