,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.0,0.0,0.05263157894736842,1.0,1.0,-1.0,-0.2857142857142857,0.25,0.625,0.0,0.0,0.0,Difference
2,1.0,1.0,1.0263157894736843,1.5,1.5,0.5,0.8571428571428572,1.125,1.3125,1.0,1.0,1.0,Final
3,1.0,1.0,1.0263157894736843,1.5,1.5,0.5,0.8571428571428572,1.125,1.3125,1.0,1.0,1.0,Starting
4,0.0,0.0,0.15789473684210525,-1.0,-1.0,1.0,0.14285714285714285,0.16666666666666666,-0.625,0.0,0.3333333333333333,-1.0,Difference
5,1.0,1.0,1.105263157894737,1.0,1.0,1.0,0.9285714285714286,1.2083333333333333,1.0,1.0,1.1666666666666667,0.5,Final
6,1.0,1.0,1.105263157894737,1.0,1.0,1.0,0.9285714285714286,1.2083333333333333,1.0,1.0,1.1666666666666667,0.5,Starting
7,0.3,0.0,0.0,1.0,-1.0,1.0,-0.16666666666666666,-0.3333333333333333,-0.3333333333333333,0.5,0.25,0.5,Difference
8,1.15,1.0,1.105263157894737,1.5,0.5,1.5,0.8452380952380952,1.0416666666666665,0.8333333333333334,1.25,1.2916666666666667,0.75,Final
9,1.15,1.0,1.105263157894737,1.5,0.5,1.5,0.8452380952380952,1.0416666666666665,0.8333333333333334,1.25,1.2916666666666667,0.75,Starting
10,0.14285714285714285,-1.0,0.16666666666666666,-1.0,0.0,-1.0,-0.14285714285714285,-0.5,0.6666666666666666,0.0,0.5,0.0,Difference
11,1.2214285714285713,0.5,1.1885964912280702,1.0,0.5,1.0,0.7738095238095238,0.7916666666666665,1.1666666666666667,1.25,1.5416666666666667,0.75,Final
12,1.2214285714285713,0.5,1.1885964912280702,1.0,0.5,1.0,0.7738095238095238,0.7916666666666665,1.1666666666666667,1.25,1.5416666666666667,0.75,Starting
13,0.0,0.0,-0.25,1.0,-1.0,0.0,-0.6666666666666666,0.7142857142857143,0.0,0.0,0.0,0.0,Difference
