,iter,time exp 1,time exp 2
0,1,14.332679510116577,4.655050992965698
1,2,17.103522539138794,13.086391925811768
2,3,22.020971536636353,33.75760555267334
3,4,24.95409607887268,39.21371126174927
4,5,14.483587503433228,25.99178647994995
5,6,13.605409145355225,31.772145748138428
6,7,19.146191358566284,23.856401681900024
7,8,15.667917251586914,21.720231771469116
8,9,13.295920610427856,24.14186954498291
9,10,14.819144248962402,31.301968574523926
10,11,27.07033681869507,64.33923721313477
11,12,13.860112190246582,34.135862588882446
12,13,22.993133068084717,60.177809953689575
13,14,16.65765142440796,32.92120981216431
14,15,25.62813901901245,64.4250156879425
15,16,14.51427149772644,33.490543603897095
16,17,19.226285696029663,46.076500415802
17,18,14.036412239074707,29.122352600097656
18,19,19.680960178375244,47.630940675735474
19,20,13.160462379455566,25.431139945983887
20,21,18.759469270706177,47.304463624954224
21,22,13.783970355987549,24.641093015670776
22,23,23.09073042869568,32.041510581970215
23,24,13.211282730102539,25.082127809524536
24,25,17.392857551574707,30.79268193244934
25,26,10.553748369216919,26.305835247039795
26,27,20.61674404144287,26.946823358535767
27,28,12.107120752334595,24.714539289474487
28,29,17.8960223197937,44.41201043128967
29,30,14.983941555023193,24.736949920654297
30,31,20.5962336063385,36.59483861923218
31,32,11.613737106323242,24.27011275291443
32,33,31.29819107055664,39.845316648483276
33,34,11.486098289489746,25.465850591659546
34,35,21.568278074264526,39.00661611557007
35,36,19.764081716537476,38.42309546470642
36,37,13.861413478851318,24.50442624092102
37,38,12.527506113052368,31.143872022628784
38,39,23.68567681312561,26.691274166107178
39,40,16.8120219707489,26.67031168937683
40,41,22.108269691467285,30.458208322525024
41,42,13.936221599578857,24.263783931732178
42,43,21.755770683288574,29.227302312850952
43,44,11.353955745697021,25.00934648513794
44,45,17.893603801727295,28.39529800415039
45,46,10.002117156982422,17.656070947647095
46,47,14.344950675964355,20.859509468078613
47,48,9.537903785705566,15.436167478561401
48,49,12.4778151512146,23.799360513687134
49,50,11.884694576263428,18.200870990753174
50,51,15.511768817901611,20.99659037590027
51,52,8.877254962921143,15.884340524673462
52,53,11.759793519973755,21.035423278808594
53,54,10.008694171905518,14.34579086303711
54,55,15.387011051177979,17.98565936088562
55,56,22.588808298110962,28.31297731399536
56,57,20.33159351348877,28.87823486328125
57,58,24.465947151184082,32.57760167121887
58,59,22.73687434196472,28.60456418991089
59,60,25.570443630218506,38.72635293006897
60,61,15.813473224639893,30.8164803981781
61,62,22.531659603118896,28.27681255340576
62,63,22.392266988754272,33.75960421562195
63,64,23.644670486450195,30.324466943740845
64,65,10.247551441192627,14.943079233169556
65,66,15.584166288375854,15.487658500671387
66,67,12.117853164672852,15.729766845703125
67,68,9.164792537689209,29.11233353614807
68,69,13.410215616226196,31.165663719177246
69,70,13.327325582504272,24.489876985549927
70,71,20.84942054748535,50.08717465400696
71,72,12.379508256912231,22.30479621887207
72,73,18.100563049316406,43.84763526916504
73,74,12.281990766525269,24.232300758361816
74,75,16.847055435180664,26.04440951347351
75,76,9.189519882202148,27.15380573272705
76,77,18.52222442626953,27.974008560180664
77,78,10.822692155838013,24.191416025161743
78,79,14.479564189910889,30.561717987060547
79,80,9.659590482711792,22.371935606002808
80,81,19.232751846313477,27.410463333129883
81,82,10.824054479598999,33.85421681404114
82,83,11.496472597122192,34.504814863204956
83,84,12.650793075561523,25.019740343093872
84,85,9.5452561378479,21.961578845977783
85,86,11.167956590652466,25.546813488006592
86,87,8.492540836334229,19.315366744995117
87,88,10.397754430770874,18.664666891098022
88,89,12.219085931777954,35.022361040115356
89,90,10.262059926986694,16.95942449569702
90,91,8.937040567398071,16.190250396728516
91,92,10.744138717651367,26.25491499900818
92,93,7.142720937728882,13.014653205871582
93,94,7.6014509201049805,17.75290560722351
94,95,21.325063228607178,33.444934368133545
95,96,18.1598641872406,30.34149193763733
96,97,15.331557035446167,26.533406972885132
97,98,5.973302841186523,29.042298316955566
98,99,6.897403717041016,22.54660391807556
99,100,17.222193717956543,32.612431049346924
100,101,19.658045768737793,40.53032326698303
