,labelled data,weights,regret
0,50,"[3.75, 1.251, 6.57692307692307, 6.0, 0.001, 6.0, 3.5, 4.75, 2.875, 9.125, 0.001, 3.5]",9.022440080089416
1,100,"[3.75, 1.876, 11.000000000000004, 6.0, 0.001, 6.0, 2.875, 6.0, 4.125, 7.25, 2.501, 2.25]",8.862892157236727
