,labelled data,weights,regret
0,50,"[1.6500000000000006, 2.698113207547171, 3.083333333333334, 1.8064516129032253, 1.0, 1.0, 8.0, 6.0, 3.500000000000001, 2.501, 6.0, 2.0]",3.540139514196712
1,100,"[1.5500000000000005, 3.4528301886792483, 4.541666666666667, 0.9193548387096767, 1.5, 1.0, 8.0, 6.0, 3.500000000000001, 5.6259999999999994, 6.0, 0.001]",4.35557023460256
