,labelled data,weights,regret
0,50,"[1.0949999999999993, 1.3207547169811338, 1.479166666666665, 1.0080645161290318, 1.2249999999999992, 1.2000000000000002, 1.7000000000000006, 1.25, 0.4166666666666664, 1.5, 1.1666666666666665, 1.2000000000000002]",6.135724481838185
1,100,"[1.134999999999999, 1.367924528301889, 1.562499999999998, 0.9637096774193543, 1.2499999999999991, 1.2000000000000002, 1.8000000000000007, 1.25, 0.33333333333333315, 1.9375, 1.1666666666666665, 1.0]",4.772187820383261
