,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-110.0,"[2, 1, 2, 3, 0, 0, 2, 0, 6, 6, 6, 10]",-1044.02,10,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-110.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-101.0,10,Miss
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-110.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-101.0,10,1
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-101.0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,10,1
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,10,1
5,6,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,10,0
6,7,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-11.02,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-21.01,10,0
7,8,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-21.01,"[0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 1]",-12.05,10,1
8,9,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-21.01,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1]",-12.02,10,1
9,10,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-21.01,"[0, 0, 0, 0, 0, 0, 4, 0, 1, 1, 0, 1]",-111.04,10,0
10,11,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-31.02,10,1
11,12,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-31.02,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,10,0
12,13,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-31.02,"[0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 2]",-22.05,10,1
13,14,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-31.02,"[0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 2]",-22.05,10,1
14,15,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-22.02,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-31.02,10,0
15,16,0,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 3]",-32.04,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,10,0
16,17,0,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 3]",-32.04,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,10,0
17,18,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 1, 0, 0, 0, 0, 6, 1, 0, 0]",-116.0,10,0
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0]",-141.0,10,Miss
19,20,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 1, 2, 0, 2, 0, 1, 0, 0, 1]",-41.019999999999996,10,Miss
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-21.009999999999998,10,1
21,22,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-21.009999999999998,10,1
22,23,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1]",-31.01,10,1
23,24,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 0, 0, 0, 4, 0, 1, 1, 0, 1]",-111.04,10,0
24,25,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 4, 1, 0, 0, 0, 1, 0, 1, 0]",-52.0,10,0
25,26,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,10,0
26,27,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 4, 1, 0, 0, 0, 1, 0, 1, 0]",-52.0,10,0
27,28,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,10,0
28,29,0,"[0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 1]",-132.0,"[0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0]",-32.0,10,1
29,30,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,10,0
30,31,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,10,Miss
31,32,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-111.0,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]",-112.0,10,Draw
32,33,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-121.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,10,Draw
33,34,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-121.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,10,Draw
34,35,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-111.01,10,1
35,36,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-111.01,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,10,0
36,37,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-111.01,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,10,0
37,38,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1]",-111.02,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 2]",-121.01,10,0
38,39,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1]",-111.02,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 2]",-121.01,10,0
39,40,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,"[0, 0, 0, 0, 0, 0, 3, 0, 2, 1, 0, 2]",-122.03,10,Miss
40,41,0,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2]",-122.01,"[0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 0, 4]",-141.03,10,0
41,42,0,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2]",-122.01,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-21.0,10,1
42,43,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,10,0
43,44,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,10,0
44,45,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0]",-32.0,10,Draw
45,46,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0]",-32.0,10,0
46,47,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-121.0,10,0
47,48,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0]",-32.0,10,0
48,49,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,10,1
49,50,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,10,1
50,51,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,10,Miss
51,52,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,10,1
52,53,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,10,0
53,54,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,10,0
54,55,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,10,0
55,56,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31.0,10,0
56,57,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-112.0,10,0
57,58,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-112.0,10,0
58,59,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-112.0,10,0
59,60,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-65.0,"[2, 0, 0, 7, 0, 0, 0, 0, 1, 0, 0, 2]",-93.0,10,0
60,61,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-22.0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-112.0,10,0
61,62,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-66.0,"[3, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-74.0,10,0
62,63,0,"[3, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-74.0,"[3, 0, 0, 4, 0, 0, 1, 0, 1, 0, 0, 2]",-64.00999999999999,10,Miss
