,labelled data,weights,regret
0,50,"[6.0, 6.0, 16.0, 11.0, 1.0, 1.0, 11.0, 5.0009999999999994, 6.0, 9.286714285714284, 6.0, 16.0]",3.1575029816412097
1,100,"[15.001000000000001, 21.0, 16.0, 2.501, 1.0, 6.0, 11.0, 5.0009999999999994, 9.333333333333332, 12.14385714285714, 11.0, 16.0]",1.4423243889413355
