,labelled data,weights,regret
0,50,"[0.001, 3.0, 3.0, 2.0, 2.0, 1.001, 9.0, 7.0, 2.001, 4.0009999999999994, 3.0, 4.0009999999999994]",6.33554752256861
1,100,"[7.0009999999999994, 8.0, 6.0, 1.001, 3.0, 3.001, 9.0, 8.0, 4.0009999999999994, 5.001, 5.0, 4.0009999999999994]",4.185765699167864
