,labelled data,weights,regret
0,50,"[2.0, 2.0, 2.0, 1.6666666666666667, 1.0, 1.0, 2.0, 0.0010000000000000009, 1.9999999999999998, 2.166666666666667, 2.0, 2.3000000000000003]",1.5680404199158613
1,100,"[2.0, 2.0, 2.0, 1.6666666666666667, 1.0, 1.0, 2.0, 0.0010000000000000009, 1.9999999999999998, 2.166666666666667, 2.0, 2.4000000000000004]",1.5680404199158613
