,labelled data,weights,regret
0,50,"[0.30000000000000016, 1.7000000000000006, 1.2000000000000002, 0.101, 1.0, 1.0, 0.601, 1.8000000000000007, 0.501, 2.100000000000001, 1.1, 0.8009999999999999]",4.910749810504653
1,100,"[0.20100000000000007, 2.4000000000000012, 1.6000000000000005, 0.001, 1.0, 1.0, 0.601, 2.100000000000001, 0.401, 2.200000000000001, 1.1, 0.3009999999999999]",1.4475622844095157
