,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2086.29,5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-35.02,5,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,"[1, 4, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-124.22,5,Draw
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1]",-14.329999999999998,5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-5.329999999999998,5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-4.34,5,Draw
6,7,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,5,1
7,8,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-6.619999999999999,"[4, 3, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-7.619999999999999,5,0
8,9,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,5,Draw
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-5.329999999999998,5,Draw
10,11,0,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0]",-414.22999999999996,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 0]",-8.81,5,1
11,12,0,"[1, 7, 0, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-8.809999999999999,"[1, 7, 0, 0, 1, 0, 8, 0, 0, 1, 0, 0]",-8.91,5,Draw
12,13,0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-8.81,"[1, 7, 0, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-8.809999999999999,5,Draw
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-302.59999999999997,"[2, 2, 0, 0, 0, 1, 3, 0, 0, 0, 2, 2]",-302.7,5,Draw
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-303.1,"[5, 1, 0, 0, 0, 1, 2, 0, 0, 1, 2, 5]",-303.2,5,Draw
15,16,0,"[3, 5, 0, 0, 1, 0, 8, 3, 0, 0, 3, 1]",-336.21000000000004,"[4, 5, 0, 0, 1, 0, 8, 3, 0, 1, 3, 1]",-337.31,5,Draw
16,17,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1]",-124.39999999999999,5,Draw
17,18,0,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-304.01,"[5, 1, 1, 0, 1, 1, 2, 0, 0, 2, 1, 4]",-304.10999999999996,5,Draw
18,19,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-302.59999999999997,"[2, 2, 0, 0, 0, 1, 3, 0, 0, 0, 2, 2]",-302.7,5,Draw
19,20,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-512.71,"[4, 2, 0, 0, 0, 1, 3, 1, 1, 0, 4, 1]",-512.8100000000001,5,Draw
20,21,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-711.91,"[8, 0, 0, 1, 1, 0, 1, 0, 0, 1, 7, 1]",-712.01,5,Draw
21,22,0,"[9, 3, 2, 0, 1, 1, 6, 2, 1, 4, 5, 3]",-828.8199999999999,"[10, 3, 2, 0, 1, 1, 6, 2, 1, 5, 5, 3]",-829.92,5,0
22,23,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,"[2, 2, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2]",-124.5,5,Draw
23,24,0,"[3, 5, 0, 0, 1, 0, 5, 0, 0, 3, 0, 1]",-8.909999999999998,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 1]",-8.91,5,Draw
24,25,0,"[3, 5, 0, 0, 1, 0, 5, 0, 0, 3, 0, 1]",-8.909999999999998,"[3, 5, 0, 0, 1, 0, 6, 0, 0, 3, 0, 1]",-9.01,5,Draw
25,26,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 1]",-8.91,"[2, 6, 0, 0, 1, 0, 7, 0, 0, 2, 0, 1]",-9.01,5,Draw
26,27,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-6.619999999999999,"[1, 5, 0, 0, 1, 0, 5, 0, 1, 1, 0, 1]",-6.719999999999999,5,Draw
27,28,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-6.619999999999999,"[4, 2, 0, 0, 1, 0, 2, 0, 1, 4, 0, 1]",-6.719999999999999,5,Draw
