,iter,time exp 1,time exp 2
0,1,8.57541799545288,4.4283671379089355
1,2,9.19082236289978,34.2654070854187
2,3,12.609182834625244,25.257938861846924
3,4,11.845999717712402,15.544471263885498
4,5,11.98935341835022,14.057607412338257
5,6,10.049422264099121,13.74403166770935
6,7,11.822548389434814,15.208046197891235
7,8,12.945592641830444,14.427812814712524
8,9,13.888996601104736,13.591885089874268
9,10,9.730341672897339,14.351640939712524
10,11,12.423631429672241,13.911210775375366
11,12,13.720925331115723,14.930945873260498
12,13,11.406347036361694,19.436389207839966
13,14,10.051694393157959,15.468482971191406
14,15,10.479976177215576,19.036782264709473
15,16,9.456104516983032,12.943370342254639
16,17,10.977661848068237,17.571151733398438
17,18,8.842117071151733,21.227302074432373
18,19,15.131655216217041,33.68625497817993
19,20,8.318754196166992,17.025793313980103
20,21,15.413110733032227,13.887759923934937
21,22,12.588931560516357,38.14087247848511
22,23,14.63062334060669,13.256230354309082
23,24,10.373456478118896,15.861279726028442
24,25,12.213205099105835,16.90884494781494
25,26,11.50696611404419,14.5150465965271
26,27,10.17913031578064,12.456570625305176
27,28,9.97738242149353,16.10417628288269
28,29,9.705106496810913,12.733444929122925
29,30,9.128900527954102,17.75568985939026
30,31,8.408722877502441,28.76042604446411
31,32,19.599041223526,31.323859930038452
32,33,14.529508590698242,21.301772117614746
33,34,21.678411722183228,29.9430091381073
34,35,12.82771897315979,37.30270743370056
35,36,12.254671096801758,18.330138683319092
36,37,15.232717752456665,27.230860471725464
37,38,14.041915655136108,16.764352798461914
38,39,9.845904111862183,11.351071834564209
39,40,9.252193689346313,16.966105461120605
40,41,10.655493974685669,26.39953374862671
41,42,9.972090005874634,25.603693962097168
42,43,8.92951774597168,21.782999515533447
43,44,22.753334760665894,26.166521787643433
44,45,12.061416387557983,21.102018356323242
45,46,17.87454605102539,16.772496938705444
46,47,12.910842657089233,18.55367398262024
47,48,6.695490121841431,16.963365077972412
48,49,15.368751049041748,23.049604654312134
49,50,8.768455266952515,20.15864133834839
50,51,10.304940938949585,21.24460506439209
51,52,13.522855043411255,20.700860261917114
52,53,15.219447135925293,18.93700623512268
53,54,12.610445022583008,19.223587036132812
54,55,12.433256149291992,13.335937976837158
55,56,19.12965726852417,27.94155764579773
56,57,7.905683755874634,24.49247717857361
57,58,7.772383451461792,9.776243209838867
58,59,17.61040234565735,48.32281517982483
59,60,15.388627767562866,20.685793161392212
60,61,9.057661056518555,28.498780727386475
61,62,10.250535726547241,13.153477907180786
62,63,12.575425624847412,18.98354148864746
63,64,10.286947965621948,28.051174640655518
64,65,26.61168098449707,54.44373917579651
65,66,8.83345365524292,28.519364595413208
66,67,14.222428560256958,19.97764301300049
67,68,8.064974784851074,18.72382140159607
68,69,10.88900899887085,20.13155508041382
69,70,13.15211820602417,19.86883306503296
70,71,11.648722410202026,14.49095892906189
71,72,11.542773008346558,20.061817169189453
72,73,11.101857423782349,14.730934858322144
73,74,15.254829406738281,24.344295501708984
74,75,18.890018701553345,38.93859839439392
75,76,14.123145818710327,30.966169595718384
76,77,8.07816743850708,9.93138837814331
77,78,10.794445276260376,25.539825677871704
78,79,7.976450681686401,13.284674167633057
79,80,8.08312439918518,11.380282163619995
80,81,5.899933815002441,10.74253511428833
81,82,20.549511432647705,49.30949020385742
82,83,8.468133687973022,21.80256962776184
83,84,8.078661441802979,13.871218204498291
84,85,7.371379852294922,12.970333576202393
85,86,5.5047996044158936,10.029037714004517
86,87,7.490958213806152,12.487018346786499
87,88,7.260927200317383,11.961681127548218
88,89,7.188963413238525,8.88573431968689
89,90,5.162004470825195,12.445831298828125
90,91,65.65669107437134,137.3366470336914
91,92,6.615461349487305,19.179554224014282
92,93,5.6868298053741455,27.93861722946167
93,94,7.271250486373901,11.259548902511597
94,95,4.521330118179321,10.562916040420532
95,96,5.067730188369751,7.52568793296814
96,97,6.40838360786438,9.50387454032898
97,98,5.760819673538208,9.413269758224487
98,99,4.799314260482788,5.241595983505249
99,100,4.306803464889526,4.753129243850708
100,101,5.771325588226318,12.386579990386963
