,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-0.11,"[2, 1, 2, 3, 0, 0, 2, 0, 6, 6, 6, 10]",-341.3,10,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-0.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-0.11,10,Draw
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-0.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-0.11,10,Draw
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-0.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-0.11,10,Draw
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-0.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-0.11,10,Draw
5,6,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-0.11,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1]",-10.22,10,0
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-0.11,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-10.02,10,0
7,8,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-10.11,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0]",-1.31,10,1
8,9,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-10.11,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0]",-1.31,10,1
9,10,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-10.11,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-4.119999999999999,10,1
10,11,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-10.11,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0, 0]",-4.119999999999999,10,1
11,12,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-0.12000000000000001,"[0, 0, 0, 0, 4, 0, 0, 2, 0, 2, 0, 1]",-14.219999999999999,10,0
12,13,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-10.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-0.12000000000000001,10,1
13,14,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-0.12000000000000001,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-10.11,10,0
14,15,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1]",-10.22,10,0
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-10.21,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,10,1
16,17,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1]",-10.22,10,0
17,18,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-10.21,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,10,1
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1]",-10.22,10,0
19,20,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-10.21,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,10,1
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-10.129999999999999,10,0
21,22,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-10.21,10,0
22,23,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1]",-10.22,10,0
23,24,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-0.22,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-10.22,10,0
24,25,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-0.23,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-0.23,10,Draw
25,26,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-0.23,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-0.23,10,Draw
26,27,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-0.23,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-0.23,10,Draw
27,28,0,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-0.23,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 0]",-0.43000000000000005,10,Draw
28,29,0,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-0.23,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 0]",-0.43000000000000005,10,Miss
29,30,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0]",-0.42000000000000004,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0]",-0.24000000000000002,10,1
30,31,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0]",-0.42000000000000004,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0]",-0.33000000000000007,10,Draw
31,32,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-0.32000000000000006,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-10.129999999999999,10,Miss
32,33,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-10.12,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0]",-0.33000000000000007,10,1
33,34,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-0.32000000000000006,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-10.129999999999999,10,Miss
34,35,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-10.12,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0]",-0.33000000000000007,10,1
35,36,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-0.32000000000000006,"[0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0]",-10.129999999999999,10,0
36,37,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 1]",-110.31,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1]",-10.41,10,1
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 1]",-10.41,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 2]",-20.31,10,0
38,39,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 1]",-10.51,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1]",-10.51,10,Draw
39,40,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1]",-10.51,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1]",-10.43,10,Draw
40,41,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1]",-10.51,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1]",-10.43,10,Draw
41,42,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1]",-10.51,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1]",-10.43,10,Draw
42,43,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1]",-10.51,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1]",-10.43,10,Draw
43,44,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 1]",-10.61,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 1, 1]",-10.53,10,Draw
44,45,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 1]",-10.61,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 1, 1]",-10.53,10,Draw
45,46,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2, 1]",-10.61,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 1, 1]",-10.53,10,1
46,47,0,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 1, 1]",-10.54,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 1, 1]",-10.53,10,Draw
47,48,0,"[0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 0, 1]",-10.45,"[0, 0, 0, 0, 0, 0, 0, 2, 6, 3, 1, 0]",-0.4800000000000001,10,Miss
48,49,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 4, 1, 1]",-11.51,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2]",-20.41,10,0
49,50,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 4, 1, 1]",-11.51,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 1, 2]",-20.91,10,0
50,51,0,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-11.209999999999999,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2]",-20.41,10,Miss
51,52,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2]",-20.41,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2]",-20.44,10,Draw
52,53,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2]",-20.41,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2]",-20.44,10,Draw
53,54,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2]",-20.41,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2]",-20.44,10,Draw
54,55,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 2]",-20.51,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2]",-20.44,10,Draw
55,56,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 2]",-20.51,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2]",-20.44,10,Draw
56,57,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 5, 2, 1]",-11.71,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 1, 2]",-20.71,10,0
57,58,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 5, 2, 1]",-11.71,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2]",-20.51,10,0
58,59,0,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 5, 2, 1]",-11.72,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 5, 3, 1]",-11.81,10,0
59,60,0,"[0, 0, 0, 0, 2, 0, 0, 0, 3, 7, 1, 1]",-12.83,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 5, 2, 1]",-11.72,10,Draw
60,61,0,"[0, 0, 0, 0, 2, 0, 0, 0, 3, 7, 1, 1]",-12.83,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 5, 2, 1]",-11.72,10,Draw
61,62,0,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 5, 2, 1]",-11.72,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.51,10,0
62,63,0,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 6, 2, 1]",-11.82,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 1, 2]",-20.46,10,0
63,64,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 6, 4, 1]",-12.01,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 2, 1]",-15.02,10,0
64,65,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 7, 4, 1]",-12.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2]",-20.51,10,0
65,66,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 7, 4, 1]",-12.11,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 8, 2, 1]",-12.02,10,Draw
66,67,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 2]",-20.61,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 2, 2]",-21.01,10,0
67,68,0,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-11.209999999999999,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 6, 2]",-20.91,10,0
68,69,0,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-11.209999999999999,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-20.11,10,0
69,70,0,"[0, 0, 0, 1, 3, 0, 0, 0, 1, 1, 1, 0]",-13.209999999999999,"[0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 1, 0]",-12.209999999999999,10,Miss
70,71,0,"[0, 0, 0, 1, 3, 0, 0, 0, 1, 1, 1, 0]",-13.209999999999999,"[0, 0, 0, 0, 14, 0, 1, 0, 2, 0, 1, 0]",-14.129999999999999,10,Draw
71,72,0,"[0, 0, 0, 1, 4, 0, 0, 0, 1, 1, 1, 0]",-14.209999999999999,"[0, 0, 0, 0, 14, 0, 1, 0, 2, 0, 1, 0]",-14.129999999999999,10,Draw
72,73,0,"[0, 0, 0, 1, 4, 0, 0, 0, 1, 1, 1, 0]",-14.209999999999999,"[0, 0, 0, 0, 14, 0, 1, 0, 2, 0, 1, 0]",-14.129999999999999,10,Draw
73,74,0,"[0, 0, 0, 1, 4, 0, 0, 0, 1, 2, 2, 0]",-14.409999999999998,"[0, 0, 0, 0, 14, 0, 1, 0, 2, 0, 1, 0]",-14.129999999999999,10,Draw
74,75,0,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 0]",-1.1300000000000001,"[0, 0, 0, 1, 16, 0, 0, 0, 1, 1, 0, 1]",-36.11,10,Miss
75,76,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-20.11,"[0, 0, 0, 2, 18, 0, 0, 0, 1, 0, 0, 0]",-38.01,10,0
76,77,0,"[0, 0, 0, 0, 3, 0, 0, 0, 1, 2, 1, 1]",-13.31,"[0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 2, 1]",-12.51,10,1
77,78,0,"[0, 0, 0, 0, 3, 0, 0, 0, 1, 2, 2, 1]",-13.41,"[0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 2, 1]",-12.51,10,Miss
78,79,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-20.11,"[0, 0, 0, 1, 2, 0, 0, 0, 1, 2, 2, 0]",-12.409999999999998,10,1
79,80,0,"[0, 0, 0, 0, 3, 0, 0, 0, 1, 4, 3, 1]",-13.71,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-20.11,10,0
80,81,0,"[0, 0, 0, 0, 2, 0, 0, 1, 0, 5, 1, 0]",-2.61,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 6, 1]",-12.82,10,0
81,82,0,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 1, 0]",-2.3200000000000003,"[0, 0, 0, 0, 2, 0, 0, 1, 2, 6, 1, 0]",-2.73,10,Draw
82,83,0,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 1, 0]",-2.3200000000000003,"[0, 0, 0, 0, 2, 0, 0, 1, 2, 4, 1, 0]",-2.53,10,0
83,84,0,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 1, 0]",-2.3200000000000003,"[0, 0, 0, 0, 2, 0, 0, 1, 2, 2, 1, 0]",-2.33,10,Draw
84,85,0,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 6, 3, 0]",-1.9300000000000002,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 5, 2, 0]",-0.74,10,Draw
85,86,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 5, 2, 0]",-0.74,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-10.12,10,0
86,87,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 5, 2, 0]",-0.74,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 8, 2, 1]",-11.02,10,Miss
87,88,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 2, 1]",-10.72,"[0, 0, 0, 0, 4, 0, 0, 1, 1, 8, 5, 0]",-5.319999999999999,10,1
88,89,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 2, 1]",-10.72,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 6, 2]",-21.41,10,0
89,90,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 5, 2, 0]",-0.74,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-0.02,10,1
90,91,0,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",-1.12,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.02,10,0
91,92,0,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-11.209999999999999,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.02,10,1
92,93,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-10.12,"[0, 0, 0, 0, 4, 0, 1, 2, 0, 2, 2, 0]",-4.43,10,1
93,94,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-10.12,"[0, 0, 0, 0, 4, 0, 1, 2, 0, 2, 2, 0]",-4.43,10,1
94,95,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-10.13,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",-11.22,10,0
95,96,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-10.13,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",-11.22,10,0
96,97,0,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",-11.22,"[0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 1, 0]",-2.14,10,1
97,98,0,"[0, 0, 0, 0, 2, 0, 2, 1, 0, 0, 1, 0]",-2.13,"[0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1]",-11.23,10,0
98,99,0,"[0, 0, 0, 0, 2, 0, 2, 1, 0, 0, 1, 0]",-2.13,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.03,10,0
99,100,0,"[0, 0, 0, 0, 4, 0, 2, 1, 0, 1, 2, 0]",-4.329999999999999,"[0, 0, 0, 0, 17, 0, 2, 1, 0, 0, 0, 1]",-27.03,10,0
100,101,0,"[0, 0, 0, 0, 4, 0, 2, 1, 0, 1, 2, 0]",-4.329999999999999,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.03,10,0
