,labelled data,weights,regret
0,50,"[51.0, 35.001, 101.0, 30.001, 0.001000000000000334, 65.001, 31.0, 76.0, 30.001000000000005, 0.001, 51.0, 46.0]",0.00788059302227484
1,100,"[61.0, 50.001, 106.0, 60.001000000000005, 0.001, 95.001, 36.0, 116.0, 30.001000000000005, 20.000999999999998, 91.0, 71.0]",0.007919044549687823
