,iter,time exp 1,time exp 2
0,1,12.524942874908447,0.9533860683441162
1,2,9.229115724563599,14.047350406646729
2,3,11.461415767669678,10.858588695526123
3,4,8.047346591949463,8.791123628616333
4,5,10.380930423736572,10.546049118041992
5,6,6.9491143226623535,7.322800636291504
6,7,5.904642105102539,7.872886419296265
7,8,5.448098659515381,6.68261981010437
8,9,7.065476894378662,8.703849792480469
9,10,5.13139271736145,7.77203106880188
10,11,7.741117238998413,8.977447032928467
11,12,6.1317138671875,8.156060934066772
12,13,9.029103517532349,8.885564088821411
13,14,6.864118337631226,7.229874134063721
14,15,8.478393316268921,11.6455979347229
15,16,4.086001873016357,8.326086521148682
16,17,5.48352837562561,8.857531309127808
17,18,5.13253378868103,5.88578462600708
18,19,5.375796556472778,5.015584707260132
19,20,4.411749601364136,4.6036622524261475
20,21,3.4476702213287354,5.465059518814087
21,22,13.650685787200928,18.4528968334198
22,23,4.168693780899048,7.896299362182617
23,24,17.928509950637817,21.86665964126587
24,25,10.085927724838257,11.982903480529785
25,26,2.8994150161743164,7.628209590911865
26,27,2.997654676437378,4.3111701011657715
27,28,3.632873773574829,5.823004961013794
28,29,2.968268632888794,3.7545478343963623
29,30,2.650360584259033,4.990496873855591
30,31,4.412140846252441,6.904509782791138
31,32,1.738429069519043,2.4061505794525146
32,33,1.5565245151519775,2.854111671447754
33,34,1.9157733917236328,2.7232956886291504
34,35,1.0701839923858643,1.6881868839263916
35,36,1.5306360721588135,2.065969944000244
36,37,0.8098540306091309,4.006648540496826
37,38,1.1263418197631836,1.8317806720733643
38,39,1.4948785305023193,2.2197232246398926
39,40,2.020371437072754,8.852465629577637
40,41,1.7378571033477783,6.610243320465088
41,42,1.4143455028533936,4.726489067077637
42,43,1.0249004364013672,3.0289711952209473
43,44,0.9438681602478027,1.7625110149383545
44,45,2.5029687881469727,5.440104722976685
45,46,1.8811531066894531,3.8090362548828125
46,47,1.3998796939849854,2.6950998306274414
47,48,0.7020447254180908,7.0212976932525635
48,49,1.3926422595977783,4.096225738525391
49,50,1.324920654296875,2.665072441101074
50,51,0.5018560886383057,5.692702531814575
51,52,3.18318247795105,7.534129619598389
52,53,0.5122699737548828,6.20304799079895
53,54,6.417597770690918,16.001285552978516
54,55,0.6903998851776123,5.685276985168457
55,56,0.2927970886230469,6.263761758804321
56,57,15.219491958618164,15.308695793151855
57,58,14.116395473480225,19.72605609893799
58,59,11.499451160430908,14.27500867843628
59,60,11.732502460479736,12.815799713134766
60,61,12.064129829406738,11.881850004196167
61,62,11.999344110488892,13.720631837844849
62,63,10.32247018814087,12.599272966384888
63,64,12.298508405685425,16.40124225616455
64,65,7.381446361541748,9.182404041290283
65,66,6.7764647006988525,8.493759632110596
66,67,7.388663053512573,12.618779420852661
67,68,6.891735553741455,11.326163053512573
68,69,7.698539972305298,8.322560787200928
69,70,11.630580425262451,11.198428869247437
70,71,5.50750732421875,6.5555620193481445
71,72,13.175046443939209,16.118406295776367
72,73,6.60956883430481,8.422454833984375
73,74,5.256254434585571,5.384394645690918
74,75,3.783496141433716,6.599446058273315
75,76,4.2630839347839355,7.731777667999268
76,77,4.5806801319122314,6.273812770843506
77,78,2.7600386142730713,4.570607900619507
78,79,4.280816078186035,5.88067102432251
79,80,6.021413087844849,9.019225597381592
80,81,2.8227760791778564,11.562341451644897
81,82,2.50426983833313,3.952910900115967
82,83,3.423447608947754,6.5694420337677
83,84,2.772963285446167,5.466641902923584
84,85,2.8094077110290527,5.4624598026275635
85,86,2.0536885261535645,14.998145818710327
86,87,3.1668014526367188,7.040141582489014
87,88,3.6240665912628174,8.88446044921875
88,89,1.494288682937622,3.1451404094696045
89,90,2.9091432094573975,6.002199649810791
90,91,2.2827916145324707,6.631188869476318
91,92,1.5224080085754395,7.111639976501465
92,93,2.014991521835327,14.435143232345581
93,94,1.0597171783447266,4.103512525558472
94,95,2.13149356842041,5.456637859344482
95,96,1.9891386032104492,4.954091310501099
96,97,5.531454563140869,4.999035596847534
97,98,2.856900691986084,15.68341588973999
98,99,4.376264333724976,7.061574697494507
99,100,2.760838508605957,5.624016761779785
100,101,0.9375252723693848,1.4134910106658936
