,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[5, 5, 8, 0, 1, 0, 4, 4, 6, 1, 1, 3]",-1235.36,"[8, 3, 12, 1, 0, 1, 8, 8, 2, 4, 1, 3]",-1254.3899999999999,10,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-224.01,"[4, 3, 0, 0, 0, 1, 2, 1, 0, 0, 3, 2]",-433.23999999999995,10,0
2,3,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-433.12,"[2, 4, 2, 0, 1, 1, 2, 0, 8, 1, 1, 1]",-1064.12,10,0
3,4,0,"[2, 4, 2, 0, 1, 0, 3, 2, 4, 1, 1, 0]",-664.04,"[2, 5, 1, 0, 1, 0, 3, 2, 7, 1, 1, 0]",-955.04,10,0
4,5,0,"[7, 0, 16, 1, 1, 0, 5, 4, 4, 4, 2, 4]",-1351.47,"[7, 0, 21, 1, 1, 0, 4, 6, 5, 4, 2, 4]",-1491.49,10,0
5,6,0,"[6, 2, 4, 1, 1, 0, 1, 2, 2, 3, 2, 3]",-883.3499999999999,"[6, 2, 5, 1, 1, 0, 1, 2, 2, 2, 3, 2]",-883.26,10,1
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-324.12,10,Draw
7,8,0,"[4, 2, 8, 1, 1, 0, 0, 2, 2, 1, 3, 1]",-693.16,"[5, 1, 5, 1, 1, 0, 0, 1, 1, 1, 4, 1]",-662.16,10,1
8,9,0,"[7, 1, 12, 0, 1, 0, 2, 2, 3, 4, 2, 2]",-1181.25,"[7, 1, 12, 1, 1, 0, 2, 2, 3, 3, 3, 3]",-1172.36,10,1
9,10,0,"[3, 2, 17, 1, 1, 0, 5, 3, 4, 1, 1, 2]",-933.25,"[4, 2, 17, 1, 1, 0, 4, 3, 5, 1, 2, 2]",-1123.26,10,0
10,11,0,"[3, 3, 8, 1, 0, 0, 2, 2, 3, 0, 3, 1]",-704.15,"[3, 3, 8, 1, 1, 0, 1, 3, 2, 0, 3, 1]",-594.17,10,1
11,12,0,"[3, 1, 11, 1, 1, 0, 2, 2, 3, 1, 1, 1]",-742.14,"[5, 1, 6, 1, 1, 0, 1, 1, 3, 1, 2, 2]",-882.24,10,0
12,13,0,"[3, 1, 8, 1, 1, 0, 1, 1, 2, 1, 1, 2]",-602.23,"[3, 0, 28, 1, 1, 0, 3, 3, 2, 1, 1, 2]",-821.25,10,0
