,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-1418.4,0.1,Miss
1,2,0,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-433.3,"[11, 0, 15, 0, 1, 0, 8, 8, 8, 4, 4, 5]",-1409.5,0.1,0
2,3,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,0.1,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,0.1,Miss
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.1,1
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.1,Miss
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.1,1
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,0.1,0
8,9,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,0.1,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,0.1,1
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[1, 4, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-383.20000000000005,0.1,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,0.1,1
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.1,Miss
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,0.1,0
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-332.6,0.1,0
15,16,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-152.8,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-222.8,0.1,0
16,17,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-153.8,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-262.6,0.1,0
17,18,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,0.1,1
18,19,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,0.1,Miss
19,20,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-115.39999999999999,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,0.1,0
20,21,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[3, 3, 0, 0, 1, 0, 1, 0, 2, 1, 2, 2]",-244.5,0.1,1
21,22,0,"[11, 1, 3, 0, 1, 1, 3, 1, 1, 6, 3, 6]",-861.4,"[5, 3, 4, 1, 0, 1, 0, 3, 0, 0, 3, 3]",-447.8,0.1,1
22,23,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,0.1,1
23,24,0,"[6, 2, 4, 1, 0, 1, 0, 2, 0, 2, 4, 4]",-539.0,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-629.0,0.1,0
24,25,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-302.5,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-212.39999999999998,0.1,1
25,26,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,0.1,0
26,27,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 3]",-314.40000000000003,0.1,0
