,labelled data,weights,regret
0,50,"[2.501, 56.953380952380954, 41.0, 1.0, 10.000999999999998, 80.001, 47.08433333333333, 96.501, 26.0, 55.16666666666666, 1.6676666666666664, 14.667666666666666]",0.11746431113097902
1,100,"[0.001, 100.12004761904761, 71.0, 31.0, 40.001, 120.001, 84.41766666666666, 116.501, 15.001, 90.16666666666666, 5.608142857142857, 0.001]",0.146247312930165
