,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[5, 4, 15, 1, 1, 0, 5, 4, 5, 1, 3, 2]",-411.48999999999995,"[6, 4, 15, 0, 0, 1, 8, 8, 8, 1, 4, 2]",-325.02,10,1
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[6, 2, 15, 0, 0, 1, 8, 8, 8, 2, 2, 4]",-425.0,10,0
2,3,0,"[6, 3, 15, 0, 0, 1, 6, 7, 3, 3, 2, 3]",-512.86,"[6, 3, 15, 0, 0, 1, 6, 6, 4, 3, 2, 3]",-512.77,10,1
3,4,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 5, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-121.16999999999999,10,0
4,5,0,"[5, 2, 13, 0, 0, 1, 7, 3, 3, 1, 3, 2]",-292.45000000000005,"[5, 2, 13, 0, 0, 1, 5, 3, 4, 1, 3, 2]",-290.46000000000004,10,1
5,6,0,"[5, 3, 3, 0, 1, 1, 3, 1, 1, 1, 2, 3]",-189.24,"[5, 3, 4, 0, 0, 1, 6, 3, 2, 1, 2, 3]",-201.45,10,0
6,7,0,"[5, 1, 15, 0, 1, 1, 5, 4, 3, 2, 2, 2]",-401.53999999999996,"[5, 1, 15, 0, 1, 0, 5, 4, 4, 2, 2, 2]",-401.45,10,Draw
7,8,0,"[6, 2, 10, 0, 1, 1, 4, 0, 4, 2, 1, 4]",-361.15999999999997,"[5, 2, 15, 0, 1, 1, 6, 2, 4, 1, 2, 2]",-302.36,10,1
8,9,0,"[6, 2, 14, 0, 0, 1, 6, 3, 2, 1, 2, 4]",-312.44000000000005,"[6, 2, 15, 0, 1, 1, 6, 4, 2, 1, 3, 3]",-323.54,10,0
9,10,0,"[3, 4, 2, 0, 0, 1, 4, 2, 2, 1, 2, 1]",-157.36,"[3, 4, 1, 0, 0, 1, 5, 2, 2, 1, 2, 1]",-148.36,10,1
10,11,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,10,0
11,12,0,"[3, 0, 10, 0, 0, 1, 2, 2, 4, 1, 2, 1]",-235.34,"[3, 0, 10, 0, 0, 1, 8, 8, 3, 1, 2, 1]",-241.93,10,Miss
12,13,0,"[2, 3, 14, 0, 0, 1, 8, 8, 2, 1, 0, 1]",-260.95000000000005,"[2, 3, 15, 0, 0, 1, 7, 6, 2, 1, 0, 1]",-269.75,10,0
13,14,0,"[2, 3, 4, 0, 0, 1, 2, 2, 1, 0, 2, 1]",-74.34,"[3, 3, 0, 0, 0, 1, 8, 8, 1, 0, 3, 1]",-51.94,10,Miss
14,15,0,"[3, 1, 24, 0, 0, 1, 8, 8, 1, 1, 1, 3]",-391.91999999999996,"[3, 1, 21, 0, 1, 1, 5, 5, 1, 2, 0, 2]",-439.62,10,0
15,16,0,"[1, 2, 7, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-182.32999999999998,"[2, 3, 20, 0, 0, 1, 7, 6, 1, 0, 2, 0]",-229.73999999999998,10,0
16,17,0,"[1, 2, 27, 1, 0, 1, 7, 7, 0, 0, 1, 0]",-388.82,"[1, 2, 27, 1, 0, 1, 8, 6, 0, 0, 1, 0]",-389.72,10,0
17,18,0,"[1, 3, 7, 0, 0, 1, 2, 2, 1, 1, 0, 1]",-183.34,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,10,1
18,19,0,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 4]",-277.11,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-66.22999999999999,10,1
19,20,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,10,0
20,21,0,"[1, 5, 3, 0, 0, 1, 4, 2, 1, 0, 0, 1]",-45.36000000000001,"[2, 4, 2, 0, 0, 1, 3, 2, 1, 1, 0, 1]",-135.35,10,0
21,22,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[2, 4, 1, 1, 0, 0, 1, 4, 1, 1, 1, 1]",-233.45,10,0
22,23,0,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 2]",-425.33,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-426.03,10,0
23,24,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[5, 1, 0, 0, 0, 1, 0, 8, 0, 2, 1, 5]",-265.90999999999997,10,0
24,25,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[2, 6, 0, 0, 0, 1, 8, 0, 0, 0, 2, 2]",-50.16,10,0
25,26,0,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-205.35,"[1, 4, 3, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-134.94,10,1
26,27,0,"[0, 3, 8, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-82.42999999999999,"[1, 3, 3, 1, 0, 1, 1, 8, 0, 0, 1, 0]",-142.93,10,0
27,28,0,"[1, 3, 15, 0, 0, 1, 4, 4, 0, 1, 0, 1]",-265.53,"[1, 3, 19, 0, 0, 1, 3, 6, 0, 1, 0, 1]",-304.73,10,0
28,29,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 7, 0, 0, 1, 8, 2, 0, 0, 0, 1]",-89.33,10,0
29,30,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 3, 8, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-82.42999999999999,10,Miss
30,31,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 3, 9, 0, 0, 1, 3, 3, 0, 0, 0, 0]",-93.42999999999999,10,0
31,32,0,"[0, 4, 12, 0, 0, 1, 2, 3, 1, 0, 0, 0]",-122.45,"[0, 4, 12, 1, 0, 1, 0, 3, 1, 0, 0, 0]",-220.45000000000002,10,0
32,33,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 3, 8, 0, 0, 1, 3, 2, 0, 0, 0, 0]",-83.33,10,0
33,34,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 3, 8, 0, 0, 1, 3, 2, 0, 0, 0, 0]",-83.33,10,0
34,35,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 3, 8, 0, 0, 1, 3, 2, 0, 0, 0, 0]",-83.33,10,0
35,36,0,"[0, 2, 19, 0, 0, 1, 4, 4, 0, 0, 0, 0]",-194.52,"[0, 4, 16, 0, 0, 1, 4, 4, 1, 0, 0, 0]",-164.54999999999998,10,1
36,37,0,"[1, 6, 1, 0, 0, 1, 3, 7, 0, 1, 0, 0]",-114.86,"[1, 5, 2, 0, 0, 1, 3, 6, 0, 1, 0, 0]",-124.75,10,0
37,38,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 6, 0, 1, 0, 0, 1, 5, 1, 1, 0, 1]",-212.57,10,0
38,39,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-100.57000000000001,10,Miss
39,40,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 5, 0, 0, 0, 1, 2, 4, 1, 0, 1, 0]",-13.56,10,1
40,41,0,"[1, 6, 1, 0, 0, 1, 3, 7, 0, 1, 0, 0]",-114.86,"[1, 5, 1, 0, 0, 1, 3, 4, 1, 1, 0, 0]",-114.56,10,Draw
41,42,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 5, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-121.16999999999999,10,0
42,43,0,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,"[1, 5, 0, 0, 0, 1, 2, 4, 1, 0, 1, 0]",-13.56,10,1
43,44,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-6.07,10,0
44,45,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 6, 0, 1, 0, 0, 2, 8, 1, 0, 0, 0]",-102.87,10,0
45,46,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-104.97,10,0
46,47,0,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,"[1, 5, 0, 0, 0, 1, 2, 4, 1, 0, 1, 0]",-13.56,10,1
47,48,0,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,"[1, 5, 0, 0, 0, 1, 2, 4, 1, 0, 1, 0]",-13.56,10,1
48,49,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-100.88,10,0
49,50,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-100.88,10,0
50,51,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,10,0
51,52,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,10,0
52,53,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,10,Draw
53,54,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,10,0
54,55,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-100.88,10,0
55,56,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-100.88,10,Miss
56,57,0,"[5, 3, 16, 0, 0, 1, 8, 8, 3, 3, 2, 1]",-503.96000000000004,"[5, 3, 16, 0, 0, 1, 7, 8, 4, 3, 2, 1]",-502.97,10,1
57,58,0,"[6, 3, 12, 0, 0, 1, 8, 8, 2, 3, 3, 2]",-484.95000000000005,"[6, 2, 13, 0, 0, 1, 8, 8, 3, 3, 3, 2]",-494.95000000000005,10,0
58,59,0,"[4, 3, 15, 0, 0, 1, 6, 5, 3, 3, 1, 0]",-470.65999999999997,"[4, 4, 14, 0, 0, 1, 7, 8, 3, 2, 1, 1]",-371.97,10,1
59,60,0,"[6, 1, 16, 0, 0, 1, 7, 8, 3, 3, 2, 3]",-523.94,"[6, 1, 16, 0, 0, 1, 8, 7, 3, 3, 2, 3]",-524.8399999999999,10,Draw
60,61,0,"[3, 0, 19, 0, 0, 1, 8, 8, 3, 2, 1, 1]",-421.93,"[3, 0, 20, 0, 0, 1, 8, 7, 3, 2, 1, 1]",-431.83,10,0
61,62,0,"[2, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1]",-144.34,"[2, 2, 2, 1, 0, 1, 0, 8, 0, 1, 1, 1]",-242.92,10,0
62,63,0,"[2, 4, 4, 0, 0, 1, 5, 5, 2, 1, 1, 0]",-157.66,"[2, 4, 4, 0, 0, 1, 3, 3, 3, 1, 1, 0]",-155.47,10,1
63,64,0,"[3, 2, 11, 0, 0, 1, 3, 4, 4, 1, 1, 1]",-236.56,"[3, 2, 11, 0, 0, 1, 8, 5, 3, 1, 1, 1]",-241.64999999999998,10,0
64,65,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,10,0
65,66,0,"[5, 2, 9, 0, 0, 1, 5, 3, 3, 1, 3, 2]",-250.45,"[6, 2, 8, 0, 0, 1, 6, 4, 2, 1, 4, 2]",-252.54,10,Miss
66,67,0,"[6, 3, 1, 0, 0, 1, 4, 3, 3, 1, 4, 1]",-170.46,"[5, 4, 2, 0, 0, 1, 4, 4, 3, 1, 3, 1]",-169.57,10,Draw
67,68,0,"[3, 3, 14, 0, 0, 1, 8, 5, 4, 1, 1, 1]",-271.66999999999996,"[3, 3, 14, 0, 0, 1, 6, 5, 5, 1, 1, 1]",-269.68,10,1
68,69,0,"[3, 3, 11, 0, 0, 1, 4, 4, 1, 0, 2, 2]",-157.54000000000002,"[3, 3, 9, 0, 0, 1, 6, 4, 2, 0, 2, 2]",-139.55,10,1
69,70,0,"[3, 5, 10, 0, 0, 1, 5, 8, 3, 1, 1, 1]",-228.98,"[3, 4, 14, 0, 0, 1, 5, 8, 2, 1, 1, 1]",-268.96000000000004,10,Miss
70,71,0,"[1, 3, 20, 0, 0, 1, 7, 7, 3, 0, 0, 1]",-218.85999999999999,"[1, 3, 21, 0, 0, 1, 6, 7, 3, 0, 0, 1]",-227.85999999999999,10,0
71,72,0,"[0, 3, 18, 0, 0, 1, 6, 6, 3, 0, 0, 0]",-186.76,"[0, 3, 17, 0, 0, 1, 7, 8, 3, 0, 0, 0]",-177.96,10,1
72,73,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 2, 17, 0, 0, 1, 3, 5, 2, 0, 1, 1]",-194.64000000000001,10,0
73,74,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-24.15,10,0
74,75,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,10,Miss
75,76,0,"[3, 4, 1, 0, 0, 1, 5, 2, 2, 1, 2, 1]",-148.36,"[3, 4, 1, 0, 0, 1, 4, 3, 2, 1, 2, 1]",-147.46,10,1
