,iter,time exp 1,time exp 2
0,1,21.246637105941772,10.233368158340454
1,2,21.476043462753296,10.457064867019653
2,3,48.69464063644409,12.96146559715271
3,4,18.735100030899048,25.597698211669922
4,5,21.044840097427368,24.541395664215088
5,6,19.561047554016113,26.91328716278076
6,7,20.9014732837677,26.484053373336792
7,8,21.544806241989136,30.43491816520691
8,9,23.75081491470337,30.929656505584717
9,10,29.201238870620728,38.50157904624939
10,11,23.763055324554443,44.3966178894043
11,12,23.599935293197632,40.35264563560486
12,13,21.728777647018433,34.09028220176697
13,14,21.964869260787964,37.49410533905029
14,15,21.897987127304077,35.395477533340454
15,16,21.48821187019348,36.54225206375122
16,17,19.165827751159668,29.982591152191162
17,18,24.813932418823242,35.82972717285156
18,19,29.456894874572754,38.24974298477173
19,20,27.125969886779785,43.82488250732422
20,21,31.962982177734375,35.6501841545105
21,22,28.218058347702026,36.502694606781006
22,23,27.791414976119995,38.97455883026123
23,24,33.605881214141846,43.21131777763367
24,25,29.529457330703735,37.606377601623535
25,26,29.105722188949585,26.360419988632202
26,27,20.893139362335205,31.425498485565186
27,28,20.880419969558716,27.72793412208557
28,29,18.524205446243286,27.23253035545349
29,30,18.42705225944519,25.28380799293518
30,31,16.315004348754883,27.918651580810547
31,32,19.03714108467102,26.05973720550537
32,33,21.23262310028076,27.302621364593506
33,34,16.372057676315308,23.338915824890137
34,35,20.670673847198486,28.213607788085938
35,36,16.01482105255127,21.996901273727417
36,37,14.214098453521729,22.66426730155945
37,38,20.10414481163025,28.809128284454346
38,39,27.1490797996521,35.54276371002197
39,40,23.965003728866577,24.338096380233765
40,41,16.02799916267395,23.771085023880005
41,42,14.995291233062744,21.09818983078003
42,43,15.891704559326172,24.868715524673462
43,44,18.00262427330017,28.799332857131958
44,45,13.555660009384155,28.363807201385498
45,46,13.354086875915527,29.922491550445557
46,47,18.889870643615723,37.51683950424194
47,48,16.556413650512695,30.73782753944397
48,49,14.508750677108765,31.40535831451416
49,50,14.84938097000122,18.440020084381104
50,51,15.654837131500244,24.897172689437866
51,52,12.33353590965271,26.44082498550415
52,53,9.919264316558838,29.261014938354492
53,54,16.810137033462524,31.082216262817383
54,55,17.008299350738525,26.89501690864563
55,56,18.252856969833374,22.711792707443237
56,57,17.607781887054443,19.59590435028076
57,58,16.729945182800293,22.64787244796753
58,59,16.81365656852722,23.99359941482544
59,60,13.07863187789917,22.40429139137268
60,61,16.458739757537842,26.882577657699585
61,62,11.141921758651733,13.15784215927124
62,63,11.038304090499878,13.519660472869873
63,64,9.076815366744995,14.637916564941406
64,65,13.386520624160767,13.33273458480835
65,66,9.679232597351074,20.066530466079712
66,67,16.520763158798218,21.870088815689087
67,68,9.578496217727661,12.4979887008667
68,69,10.940622091293335,21.146110773086548
69,70,10.778899192810059,10.418227195739746
70,71,16.29713726043701,22.607224941253662
71,72,9.356966733932495,23.02281093597412
72,73,10.243046760559082,31.94536566734314
73,74,8.538289308547974,13.945155382156372
74,75,13.157309532165527,14.732048511505127
75,76,10.682169914245605,12.849382877349854
76,77,9.309668779373169,12.127270698547363
77,78,9.433813571929932,23.257309198379517
78,79,10.242422819137573,13.155007600784302
79,80,8.376116514205933,11.67344045639038
80,81,7.7536396980285645,12.312716007232666
81,82,9.851288795471191,13.065490245819092
82,83,8.799415111541748,10.632100820541382
83,84,7.890158176422119,10.002975940704346
84,85,7.811966180801392,11.236476421356201
85,86,8.0397789478302,13.559545040130615
86,87,9.372265100479126,12.61997127532959
87,88,7.4479639530181885,12.207432508468628
88,89,9.114132165908813,9.734426736831665
89,90,8.768172264099121,10.410898208618164
90,91,11.484681606292725,20.724458694458008
91,92,9.361230611801147,13.348161220550537
92,93,11.444474220275879,14.867820739746094
93,94,9.319118976593018,19.12035846710205
94,95,8.90497088432312,22.401156663894653
95,96,9.26020073890686,17.851039171218872
96,97,8.0658860206604,13.42061471939087
97,98,10.391579866409302,13.953888893127441
98,99,9.202879190444946,14.423088073730469
99,100,8.732315301895142,9.998972177505493
100,101,7.923467636108398,8.551790952682495
