,labelled data,weights,regret
0,50,"[0.9, 1.5000000000000004, 1.4000000000000004, 0.6999999999999997, 1.1, 1.1, 0.8, 1.9000000000000008, 0.4833333333333335, 1.7000000000000006, 1.2000000000000002, 0.7900000000000003]",11.314841878872183
1,100,"[0.9, 1.9000000000000008, 1.6000000000000005, 0.3166666666666663, 1.1, 1.1, 0.8, 2.100000000000001, 0.33333333333333354, 2.100000000000001, 1.2000000000000002, 0.6900000000000003]",8.653385597291317
