,iter,time exp 1,time exp 2
0,1,11.390364170074463,5.4797446727752686
1,2,10.446436405181885,17.748276710510254
2,3,10.396682500839233,12.652002573013306
3,4,11.033740043640137,13.059619665145874
4,5,11.077681541442871,15.572585344314575
5,6,11.106442213058472,11.212353706359863
6,7,7.623015880584717,10.237433671951294
7,8,11.07137393951416,12.920883417129517
8,9,11.238264083862305,16.279211282730103
9,10,11.582497119903564,17.30284070968628
10,11,11.681102514266968,13.475539445877075
11,12,10.086155652999878,13.385390520095825
12,13,12.412658929824829,17.661698818206787
13,14,14.823439359664917,15.122582912445068
14,15,11.56099557876587,14.506042718887329
15,16,13.76089882850647,13.412157535552979
16,17,12.777681112289429,17.414159536361694
17,18,10.737149715423584,18.430089712142944
18,19,11.59136152267456,17.610284566879272
19,20,12.547536611557007,18.78009581565857
20,21,16.232032775878906,18.68503451347351
21,22,13.086501121520996,16.75266146659851
22,23,12.264365434646606,17.779529094696045
23,24,13.681474208831787,16.67086911201477
24,25,12.668249130249023,16.383667469024658
25,26,12.362033605575562,17.866851568222046
26,27,10.634339570999146,17.035104990005493
27,28,14.464863300323486,21.275047540664673
28,29,12.712345838546753,16.20565676689148
29,30,12.804476737976074,17.77744174003601
30,31,15.077273845672607,20.289512872695923
31,32,10.23633623123169,13.864507675170898
32,33,9.775008201599121,13.052171468734741
33,34,9.374488592147827,14.122872591018677
34,35,9.43402361869812,13.735884666442871
35,36,13.035906791687012,18.076749324798584
36,37,12.09834098815918,16.78960657119751
37,38,11.705340147018433,19.39141535758972
38,39,11.364167928695679,16.893703937530518
39,40,10.888509511947632,15.224680423736572
40,41,12.256155014038086,16.741206169128418
41,42,12.016213417053223,17.55973196029663
42,43,10.57610011100769,14.501307725906372
43,44,8.692334413528442,14.239225387573242
44,45,10.930211305618286,16.419821739196777
45,46,8.303224802017212,11.958889484405518
46,47,7.083421230316162,12.310927629470825
47,48,8.269935369491577,11.086927890777588
48,49,7.717310905456543,15.083582639694214
49,50,8.747606992721558,13.91413426399231
50,51,7.186736583709717,13.692330598831177
51,52,8.082135677337646,11.209460496902466
52,53,7.693563938140869,8.780389785766602
53,54,12.455867528915405,14.977568626403809
54,55,9.894195318222046,15.838846683502197
55,56,14.96306300163269,18.192864656448364
56,57,9.543827295303345,17.62941861152649
57,58,13.771331787109375,19.78938126564026
58,59,13.151451826095581,17.80251717567444
59,60,12.654094934463501,15.80389404296875
60,61,11.83857774734497,17.71603298187256
61,62,11.720528841018677,17.3649959564209
62,63,8.238208770751953,11.723034858703613
63,64,9.362269163131714,16.694188594818115
64,65,6.718268871307373,20.16297459602356
65,66,7.520293712615967,30.752370834350586
66,67,7.8367955684661865,10.311751127243042
67,68,7.485867023468018,9.319564819335938
68,69,6.890885591506958,8.154221773147583
69,70,5.4755027294158936,7.206450700759888
70,71,9.535658836364746,9.90745210647583
71,72,8.002846240997314,9.041439771652222
72,73,7.971153020858765,10.055399656295776
73,74,8.675066947937012,12.314988613128662
74,75,6.398285150527954,12.304355144500732
75,76,9.117701292037964,14.442448377609253
76,77,6.261249780654907,11.209791898727417
77,78,6.6623663902282715,14.329723358154297
78,79,6.937911748886108,10.00966191291809
79,80,6.852270841598511,9.295833110809326
80,81,6.22613000869751,13.561521530151367
81,82,6.345031261444092,9.516648769378662
82,83,5.953628301620483,8.949153423309326
83,84,7.982637882232666,18.06358027458191
84,85,8.099102973937988,17.321746826171875
85,86,13.146153450012207,21.688602447509766
86,87,4.980034351348877,16.766584157943726
87,88,17.421658992767334,17.290319442749023
88,89,6.035547256469727,11.11996603012085
89,90,5.041199445724487,12.85344648361206
90,91,11.250475406646729,25.59450054168701
91,92,13.886202812194824,27.188637733459473
92,93,8.848023653030396,19.111258029937744
93,94,5.341572523117065,10.915622472763062
94,95,5.55025839805603,7.975504636764526
95,96,4.2686686515808105,7.144822597503662
96,97,7.6960906982421875,12.676666975021362
97,98,6.372842788696289,8.782495260238647
98,99,6.73712420463562,14.257836103439331
99,100,4.953012704849243,14.398553848266602
100,101,4.9088404178619385,14.91938304901123
