,labelled data,weights,regret
0,50,"[14.346238095238096, 6.084333333333332, 17.666666666666664, 20.001, 0.0010000000000012221, 20.001, 18.249999999999996, 15.001000000000001, 0.001, 10.167666666666667, 32.625, 5.001]",0.19108687646312744
1,100,"[24.80457142857143, 1.0010000000000003, 29.708333333333332, 30.001, 0.001, 40.001000000000005, 11.749999999999996, 40.001000000000005, 2.501, 22.126, 43.625, 11.251]",2.93213656167357e-05
