,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-0.5,1.0,1.0,1.0,-1.0,0.75,0.75,1.0,1.0,1.0,1.0,Difference
2,1.1,0.95,1.1,1.1,1.1,0.9,1.075,1.075,1.1,1.1,1.1,1.1,Final
3,1.1,0.95,1.1,1.1,1.1,0.9,1.075,1.075,1.1,1.1,1.1,1.1,Starting
4,-0.6666666666666666,-0.5,-1.0,-1.0,-1.0,1.0,-0.875,-0.875,-1.0,-0.6666666666666666,-0.6666666666666666,-0.4,Difference
5,1.0333333333333334,0.8999999999999999,1.0,1.0,1.0,1.0,0.9874999999999999,0.9874999999999999,1.0,1.0333333333333334,1.0333333333333334,1.06,Final
6,1.0333333333333334,0.8999999999999999,1.0,1.0,1.0,1.0,0.9874999999999999,0.9874999999999999,1.0,1.0333333333333334,1.0333333333333334,1.06,Starting
7,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
8,1.0333333333333334,0.8999999999999999,1.0,0.9,1.0,1.1,1.0875,0.9874999999999999,0.9,1.0333333333333334,1.0333333333333334,1.06,Final
9,1.0333333333333334,0.8999999999999999,1.0,0.9,1.0,1.1,1.0875,0.9874999999999999,0.9,1.0333333333333334,1.0333333333333334,1.06,Starting
10,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,0.0,-1.0,1.0,-0.5,-0.5,Difference
11,1.0333333333333334,0.8999999999999999,1.1,0.8,1.1,1.2000000000000002,1.1875,0.9874999999999999,0.8,1.1333333333333335,0.9833333333333334,1.01,Final
12,1.0333333333333334,0.8999999999999999,1.1,0.8,1.1,1.2000000000000002,1.1875,0.9874999999999999,0.8,1.1333333333333335,0.9833333333333334,1.01,Starting
13,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
14,1.0333333333333334,0.8999999999999999,1.1,0.8,1.0,1.3000000000000003,1.1875,1.0875,0.7000000000000001,1.1333333333333335,0.9833333333333334,1.01,Final
15,1.0333333333333334,0.8999999999999999,1.1,0.8,1.0,1.3000000000000003,1.1875,1.0875,0.7000000000000001,1.1333333333333335,0.9833333333333334,1.01,Starting
16,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,1.0,-1.0,-0.5,1.0,-0.5,Difference
17,1.0333333333333334,0.8999999999999999,1.2000000000000002,0.9,0.9,1.4000000000000004,1.1875,1.1875,0.6000000000000001,1.0833333333333335,1.0833333333333335,0.96,Final
18,1.0333333333333334,0.8999999999999999,1.2000000000000002,0.9,0.9,1.4000000000000004,1.1875,1.1875,0.6000000000000001,1.0833333333333335,1.0833333333333335,0.96,Starting
19,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,Difference
20,1.0333333333333334,0.8999999999999999,1.2000000000000002,0.9,1.0,1.3000000000000003,1.1875,1.0875,0.7000000000000001,1.0833333333333335,1.0833333333333335,0.96,Final
21,1.0333333333333334,0.8999999999999999,1.2000000000000002,0.9,1.0,1.3000000000000003,1.1875,1.0875,0.7000000000000001,1.0833333333333335,1.0833333333333335,0.96,Starting
22,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
23,1.0333333333333334,0.8999999999999999,1.2000000000000002,0.8,1.0,1.4000000000000004,1.1875,1.0875,0.6000000000000001,1.0833333333333335,1.0833333333333335,0.96,Final
24,1.0333333333333334,0.8999999999999999,1.2000000000000002,0.8,1.0,1.4000000000000004,1.1875,1.0875,0.6000000000000001,1.0833333333333335,1.0833333333333335,0.96,Starting
25,0.75,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.75,0.0,Difference
26,1.1083333333333334,0.8666666666666666,1.2000000000000002,0.8,1.0,1.4000000000000004,1.1875,1.0875,0.55,1.0833333333333335,1.1583333333333334,0.96,Final
27,1.1083333333333334,0.8666666666666666,1.2000000000000002,0.8,1.0,1.4000000000000004,1.1875,1.0875,0.55,1.0833333333333335,1.1583333333333334,0.96,Starting
28,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
29,1.1083333333333334,0.8666666666666666,1.2000000000000002,0.8,0.9,1.5000000000000004,1.1875,1.1875,0.45000000000000007,1.0833333333333335,1.1583333333333334,0.96,Final
30,1.1083333333333334,0.8666666666666666,1.2000000000000002,0.8,0.9,1.5000000000000004,1.1875,1.1875,0.45000000000000007,1.0833333333333335,1.1583333333333334,0.96,Starting
31,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
32,1.1083333333333334,0.8666666666666666,1.2000000000000002,0.9,0.8,1.5000000000000004,1.1875,1.2875,0.45000000000000007,1.0833333333333335,1.1583333333333334,0.96,Final
33,1.1083333333333334,0.8666666666666666,1.2000000000000002,0.9,0.8,1.5000000000000004,1.1875,1.2875,0.45000000000000007,1.0833333333333335,1.1583333333333334,0.96,Starting
34,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,Difference
35,1.1083333333333334,0.8666666666666666,1.2000000000000002,1.0,0.7000000000000001,1.5000000000000004,1.0875,1.3875000000000002,0.45000000000000007,1.0833333333333335,1.1583333333333334,0.96,Final
36,1.1083333333333334,0.8666666666666666,1.2000000000000002,1.0,0.7000000000000001,1.5000000000000004,1.0875,1.3875000000000002,0.45000000000000007,1.0833333333333335,1.1583333333333334,0.96,Starting
37,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
38,1.1083333333333334,0.8666666666666666,1.2000000000000002,0.9,0.7000000000000001,1.6000000000000005,1.1875,1.3875000000000002,0.3500000000000001,1.0833333333333335,1.1583333333333334,0.96,Final
39,1.1083333333333334,0.8666666666666666,1.2000000000000002,0.9,0.7000000000000001,1.6000000000000005,1.1875,1.3875000000000002,0.3500000000000001,1.0833333333333335,1.1583333333333334,0.96,Starting
40,1.0,-0.25,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,Difference
41,1.2083333333333335,0.8416666666666666,1.2000000000000002,1.0,0.6000000000000001,1.6000000000000005,1.0875,1.4875000000000003,0.3500000000000001,1.0833333333333335,1.2583333333333335,1.06,Final
42,1.2083333333333335,0.8416666666666666,1.2000000000000002,1.0,0.6000000000000001,1.6000000000000005,1.0875,1.4875000000000003,0.3500000000000001,1.0833333333333335,1.2583333333333335,1.06,Starting
43,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.6666666666666666,0.0,0.0,0.0,Difference
44,1.2083333333333335,0.8416666666666666,1.2000000000000002,1.1,0.5000000000000001,1.6000000000000005,0.9874999999999999,1.4875000000000003,0.28333333333333344,1.0833333333333335,1.2583333333333335,1.06,Final
