,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-874.0799999999999,0.1,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-242.10999999999999,0.1,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-181.11999999999998,0.1,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,0.1,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,0.1,0
5,6,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,0.1,1
6,7,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,0.1,0
7,8,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-44.300000000000004,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2]",-144.29999999999998,0.1,0
8,9,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-153.04,0.1,0
9,10,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-154.1,0.1,0
10,11,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,0.1,1
11,12,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.1,1
12,13,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-135.10999999999999,0.1,0
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-44.300000000000004,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 2, 2]",-144.29999999999998,0.1,0
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-264.20000000000005,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-46.510000000000005,0.1,1
15,16,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-165.2,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-264.20000000000005,0.1,0
16,17,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-165.29999999999998,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-264.20000000000005,0.1,0
17,18,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-135.10999999999999,0.1,0
18,19,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-46.510000000000005,"[5, 1, 0, 0, 1, 1, 1, 0, 0, 1, 2, 5]",-146.51,0.1,0
19,20,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-44.300000000000004,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.220000000000006,0.1,0
20,21,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 4, 4]",-160.5,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 5, 3]",-169.4,0.1,0
21,22,0,"[4, 4, 4, 1, 1, 1, 0, 2, 2, 0, 2, 2]",-376.7,"[2, 3, 6, 1, 1, 0, 1, 2, 3, 0, 2, 0]",-355.71,0.1,1
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-142.02,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-154.1,0.1,0
23,24,0,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-368.9,"[6, 2, 4, 1, 0, 1, 0, 2, 0, 2, 4, 4]",-278.9,0.1,1
24,25,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,0.1,0
25,26,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.1,0
26,27,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,"[5, 1, 0, 0, 1, 0, 0, 0, 2, 5, 0, 2]",-122.2,0.1,0
27,28,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,"[2, 2, 0, 1, 1, 0, 0, 0, 2, 2, 0, 2]",-126.3,0.1,Draw
28,29,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.31,0.1,0
29,30,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.2,0.1,0
30,31,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-137.12,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-46.510000000000005,0.1,1
31,32,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[9, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 3]",-117.3,0.1,Draw
32,33,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 5, 3, 1]",-143.2,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 5, 2, 2]",-143.29999999999998,0.1,Draw
33,34,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 6, 2, 2]",-134.29999999999998,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 6, 1, 3]",-134.4,0.1,Draw
34,35,0,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 7, 0, 3]",-125.3,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 6, 0, 4]",-124.4,0.1,Draw
35,36,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-116.2,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 8, 0, 2]",-116.3,0.1,Draw
