,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.2222222222222222,0.0,-0.07142857142857142,-1.0,-1.0,1.0,0.25,0.375,0.375,0.25,0.3333333333333333,0.0,Difference
2,1.1111111111111112,1.0,0.9642857142857143,0.5,0.5,1.5,1.125,1.1875,1.1875,1.125,1.1666666666666667,1.0,Final
3,1.1111111111111112,1.0,0.9642857142857143,0.5,0.5,1.5,1.125,1.1875,1.1875,1.125,1.1666666666666667,1.0,Starting
4,0.5,-0.3333333333333333,0.0,-1.0,1.0,1.0,0.5,-0.25,-0.5,1.0,0.0,0.5,Difference
5,1.3611111111111112,0.8333333333333334,0.9642857142857143,0.001,1.0,2.0,1.375,1.0625,0.9375,1.625,1.1666666666666667,1.25,Final
6,1.3611111111111112,0.8333333333333334,0.9642857142857143,0.001,1.0,2.0,1.375,1.0625,0.9375,1.625,1.1666666666666667,1.25,Starting
7,-0.3333333333333333,0.0,0.25,0.0,-1.0,0.0,0.3333333333333333,0.14285714285714285,-0.2,-1.0,-0.3333333333333333,0.0,Difference
8,1.1944444444444444,0.8333333333333334,1.0892857142857144,0.001,0.5,2.0,1.5416666666666667,1.1339285714285714,0.8375,1.125,1.0,1.25,Final
9,1.1944444444444444,0.8333333333333334,1.0892857142857144,0.001,0.5,2.0,1.5416666666666667,1.1339285714285714,0.8375,1.125,1.0,1.25,Starting
10,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,Difference
11,1.1944444444444444,0.8333333333333334,1.0892857142857144,0.001,1.0,2.0,1.5416666666666667,0.6339285714285714,0.8375,1.125,1.0,1.25,Final
12,1.1944444444444444,0.8333333333333334,1.0892857142857144,0.001,1.0,2.0,1.5416666666666667,0.6339285714285714,0.8375,1.125,1.0,1.25,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.75,0.0,0.0,0.0,Difference
14,1.1944444444444444,0.8333333333333334,1.0892857142857144,0.001,1.0,2.0,1.5416666666666667,0.800595238095238,0.4625,1.125,1.0,1.25,Final
15,1.1944444444444444,0.8333333333333334,1.0892857142857144,0.001,1.0,2.0,1.5416666666666667,0.800595238095238,0.4625,1.125,1.0,1.25,Starting
16,-0.4,-0.4,0.17647058823529413,0.0,-1.0,0.0,0.4,0.3333333333333333,0.2857142857142857,-1.0,-0.25,0.0,Difference
17,0.9944444444444445,0.6333333333333333,1.1775210084033614,0.001,0.5,2.0,1.7416666666666667,0.9672619047619047,0.6053571428571429,0.625,0.875,1.25,Final
18,0.9944444444444445,0.6333333333333333,1.1775210084033614,0.001,0.5,2.0,1.7416666666666667,0.9672619047619047,0.6053571428571429,0.625,0.875,1.25,Starting
19,0.0,0.0,-0.05555555555555555,0.0,-1.0,0.0,0.2,0.0,0.16666666666666666,0.0,0.0,0.0,Difference
20,0.9944444444444445,0.6333333333333333,1.1497432306255837,0.001,0.001,2.0,1.8416666666666668,0.9672619047619047,0.6886904761904763,0.625,0.875,1.25,Final
21,0.9944444444444445,0.6333333333333333,1.1497432306255837,0.001,0.001,2.0,1.8416666666666668,0.9672619047619047,0.6886904761904763,0.625,0.875,1.25,Starting
22,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,-0.75,0.0,0.0,0.0,Difference
23,0.9944444444444445,0.6333333333333333,1.1497432306255837,0.501,0.001,2.0,2.0083333333333333,0.9672619047619047,0.3136904761904763,0.625,0.875,1.25,Final
24,0.9944444444444445,0.6333333333333333,1.1497432306255837,0.501,0.001,2.0,2.0083333333333333,0.9672619047619047,0.3136904761904763,0.625,0.875,1.25,Starting
25,,,,,,,,,,,,,Difference
26,0.9944444444444445,0.6333333333333333,1.1497432306255837,0.501,0.001,2.0,2.0083333333333333,0.9672619047619047,0.3136904761904763,0.625,0.875,1.25,Final
27,0.9944444444444445,0.6333333333333333,1.1497432306255837,0.501,0.001,2.0,2.0083333333333333,0.9672619047619047,0.3136904761904763,0.625,0.875,1.25,Starting
28,0.0,0.0,0.125,1.0,0.0,0.0,-0.3333333333333333,-0.25,0.16666666666666666,0.0,0.0,0.0,Difference
29,0.9944444444444445,0.6333333333333333,1.2122432306255837,1.001,0.001,2.0,1.8416666666666666,0.8422619047619047,0.3970238095238096,0.625,0.875,1.25,Final
