,iter,time exp 1,time exp 2
0,1,11.22963571548462,9.616542100906372
1,2,9.628732442855835,14.757173776626587
2,3,10.665071249008179,12.61006212234497
3,4,10.032883167266846,11.623423337936401
4,5,9.391157627105713,8.575721263885498
5,6,9.048712253570557,10.224899530410767
6,7,7.3437700271606445,8.537014722824097
7,8,7.711405277252197,8.745233297348022
8,9,8.167348384857178,9.166553735733032
9,10,6.6431920528411865,10.81143856048584
10,11,6.797273874282837,8.566856861114502
11,12,7.282005786895752,8.339908599853516
12,13,5.076201438903809,8.102190732955933
13,14,6.507612705230713,9.230415344238281
14,15,7.718292713165283,8.279143810272217
15,16,6.9711878299713135,9.722265005111694
16,17,6.12491250038147,8.160225629806519
17,18,7.556613206863403,10.050093412399292
18,19,4.427593469619751,7.136306524276733
19,20,5.147940397262573,6.7577104568481445
20,21,7.151512145996094,9.537410974502563
21,22,16.40439200401306,20.029886722564697
22,23,6.835479021072388,7.0792083740234375
23,24,45.009432554244995,53.36804127693176
24,25,35.428377628326416,45.56687116622925
25,26,10.878334522247314,24.67269253730774
26,27,3.3458516597747803,8.575685024261475
27,28,2.5895943641662598,3.871666193008423
28,29,5.197645902633667,12.01303243637085
29,30,2.874671220779419,3.621957778930664
30,31,8.065337657928467,16.47462749481201
31,32,2.4960319995880127,4.304133176803589
32,33,4.9633095264434814,14.325254440307617
33,34,2.5004806518554688,4.719679594039917
34,35,8.884716033935547,17.448793411254883
35,36,2.5525708198547363,5.667823076248169
36,37,3.8928639888763428,5.49573540687561
37,38,1.6833605766296387,3.4047000408172607
38,39,4.048604488372803,6.354490756988525
39,40,1.3427433967590332,3.8669397830963135
40,41,4.841194152832031,8.965364933013916
41,42,1.139723777770996,3.3215503692626953
42,43,11.323790073394775,15.575052738189697
43,44,25.410450220108032,36.28393244743347
44,45,19.286303758621216,30.527719497680664
45,46,6.658804893493652,15.676819562911987
46,47,4.129412651062012,5.4355762004852295
47,48,0.8137867450714111,2.089728832244873
48,49,33.68905591964722,52.51542353630066
49,50,39.13477635383606,54.95686364173889
50,51,16.033331155776978,26.627482652664185
51,52,28.322094440460205,74.86756348609924
52,53,9.570176839828491,24.363361120224
53,54,41.20768213272095,19.281389236450195
54,55,14.29547905921936,21.815074682235718
55,56,0.9928195476531982,8.200273752212524
56,57,13.222495794296265,15.068038940429688
57,58,13.268539190292358,14.121787786483765
58,59,12.048197507858276,14.4291410446167
59,60,11.352280378341675,12.186593770980835
60,61,10.334147453308105,11.848711967468262
61,62,9.71764588356018,14.277218103408813
62,63,12.784956932067871,14.522194147109985
63,64,8.008299350738525,10.124329566955566
64,65,15.655130863189697,17.071910619735718
65,66,15.316567420959473,22.73373579978943
66,67,10.042309999465942,12.73804521560669
67,68,7.668342113494873,9.056738138198853
68,69,6.518653154373169,7.890213489532471
69,70,8.87723994255066,9.990264654159546
70,71,8.681155920028687,13.172163009643555
71,72,12.969284057617188,15.761029481887817
72,73,5.741894483566284,11.40306305885315
73,74,4.690356969833374,8.593650579452515
74,75,4.639076232910156,6.275270938873291
75,76,5.052141189575195,6.113076448440552
76,77,4.362396717071533,5.4332640171051025
77,78,4.72475790977478,5.671586275100708
78,79,4.8874688148498535,5.787183523178101
79,80,5.232955455780029,9.109398126602173
80,81,4.2074644565582275,6.703211307525635
81,82,5.236175775527954,7.591399669647217
82,83,5.3986029624938965,6.6578099727630615
83,84,3.7474963665008545,5.058527231216431
84,85,2.4228320121765137,3.3498237133026123
85,86,3.2214643955230713,4.927826881408691
86,87,4.4676103591918945,5.227834463119507
87,88,5.670600891113281,7.672904968261719
88,89,2.6178271770477295,4.894216060638428
89,90,2.611818790435791,3.352599620819092
90,91,2.15273380279541,2.9484050273895264
91,92,3.3687100410461426,3.7334156036376953
92,93,2.502505302429199,3.489769697189331
93,94,2.4939124584198,4.3291709423065186
94,95,1.8750579357147217,2.9829506874084473
95,96,2.2990493774414062,3.158557653427124
96,97,1.4120988845825195,2.5035557746887207
97,98,1.8773159980773926,2.201409339904785
98,99,1.270735502243042,2.312370538711548
99,100,1.8406319618225098,6.1591737270355225
100,101,0.8485720157623291,2.978209972381592
