,labelled data,weights,regret
0,50,"[25.107142857142858, 24.500999999999998, 41.111111111111114, 41.0, 0.001, 50.001, 55.16766666666667, 24.084333333333333, 0.001, 18.500999999999998, 61.0, 16.667666666666666]",2.93213656167357e-05
1,100,"[63.523809523809526, 12.834333333333333, 51.111111111111114, 81.0, 10.001, 100.001, 63.334333333333326, 54.08433333333333, 0.001, 41.16766666666667, 101.0, 36.66766666666666]",1.2433810320839565
