,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",-222.10999999999999,10,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[1, 1, 1, 2, 1, 0, 1, 0, 2, 0, 1, 1]",-224.29999999999998,10,Miss
2,3,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-101.3,"[1, 1, 2, 2, 1, 0, 1, 0, 2, 1, 1, 1]",-325.3,10,0
3,4,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-101.3,"[1, 1, 0, 2, 0, 0, 1, 0, 0, 1, 0, 1]",-24.1,10,1
4,5,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-21.1,"[1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 2]",-205.29999999999998,10,0
5,6,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[1, 1, 1, 3, 0, 0, 1, 0, 0, 2, 0, 3]",-126.3,10,0
6,7,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-114.19999999999999,10,0
7,8,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-22.200000000000003,10,0
8,9,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 0, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-14.2,10,0
9,10,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-13.2,10,0
10,11,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-13.2,10,0
11,12,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-13.2,10,0
12,13,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-13.2,10,0
13,14,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-22.200000000000003,10,0
14,15,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-13.2,10,0
15,16,0,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-5.1,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-13.2,10,Miss
16,17,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-3.2,10,Draw
17,18,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[2, 1, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-16.1,10,Miss
18,19,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-3.2,10,Draw
19,20,0,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-5.1,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-3.2,10,1
20,21,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0]",-104.1,10,0
21,22,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 1, 0]",-104.1,10,0
22,23,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-3.2,10,0
23,24,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-13.1,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-3.2,10,1
24,25,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[2, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-6.1,10,0
25,26,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-3.2,10,Draw
