,iter,time exp 1,time exp 2
0,1,11.925695180892944,11.742814064025879
1,2,11.813293695449829,13.767645359039307
2,3,9.538395166397095,12.287768840789795
3,4,12.177992105484009,12.640771627426147
4,5,10.566200256347656,13.0339937210083
5,6,11.122924566268921,13.269140005111694
6,7,11.189210891723633,12.510249853134155
7,8,11.952399015426636,13.523426055908203
8,9,9.551722288131714,23.4804208278656
9,10,9.006925821304321,16.910564422607422
10,11,9.571756839752197,15.914957523345947
11,12,11.992066621780396,14.958964586257935
12,13,10.941999912261963,14.388773679733276
13,14,11.176570177078247,19.993851900100708
14,15,12.965940713882446,17.026160955429077
15,16,14.003326416015625,15.514858961105347
16,17,13.653340578079224,16.30619168281555
17,18,12.12832498550415,12.45231032371521
18,19,11.443997621536255,12.992410898208618
19,20,11.95434856414795,15.107447385787964
20,21,13.148928880691528,18.165653467178345
21,22,11.644563913345337,14.371947765350342
22,23,10.715371370315552,17.91131830215454
23,24,13.114436388015747,18.07535147666931
24,25,12.012295246124268,17.058220863342285
25,26,10.7469801902771,17.672799587249756
26,27,11.858541250228882,21.97158169746399
27,28,15.526245355606079,19.076895236968994
28,29,9.924187421798706,17.568204164505005
29,30,11.434027910232544,17.417617321014404
30,31,11.629639387130737,21.97499680519104
31,32,10.51575779914856,23.200484037399292
32,33,9.301115036010742,21.75017547607422
33,34,16.203959703445435,21.74956226348877
34,35,10.328776836395264,20.001190662384033
35,36,8.04239010810852,18.168856620788574
36,37,9.976484537124634,19.89137864112854
37,38,11.928875923156738,16.323982000350952
38,39,8.157389402389526,15.463501214981079
39,40,16.004913091659546,22.514991998672485
40,41,10.434349775314331,19.658782720565796
41,42,14.366612672805786,17.8440101146698
42,43,15.203499555587769,19.308492422103882
43,44,8.979220151901245,12.077488660812378
44,45,7.345520734786987,17.86575484275818
45,46,7.832367658615112,12.133775472640991
46,47,7.4465861320495605,14.333210229873657
47,48,6.994471311569214,11.034778118133545
48,49,7.472184658050537,16.952240228652954
49,50,7.560393571853638,17.714327573776245
50,51,12.551801681518555,19.03633713722229
51,52,8.472439527511597,10.516439199447632
52,53,7.220095157623291,15.180890798568726
53,54,9.335057258605957,9.207457065582275
54,55,8.761349439620972,15.577710628509521
55,56,8.964395523071289,10.198853731155396
56,57,13.079588174819946,18.013117790222168
57,58,12.883122444152832,17.93381977081299
58,59,16.836804628372192,19.791239738464355
59,60,13.887707471847534,19.258169412612915
60,61,11.625282764434814,15.89111042022705
61,62,11.584835290908813,15.557101249694824
62,63,11.475409269332886,21.582544326782227
63,64,10.495739698410034,17.33565068244934
64,65,10.647409915924072,20.636205673217773
65,66,13.067472219467163,31.947306632995605
66,67,13.388846635818481,68.5544490814209
67,68,42.5906777381897,75.02069520950317
68,69,7.892019271850586,25.988773345947266
69,70,11.990646362304688,19.207181930541992
70,71,21.555721759796143,34.20736312866211
71,72,7.916373252868652,28.072471618652344
72,73,6.96120023727417,36.669074058532715
73,74,11.538511991500854,20.20165729522705
74,75,8.66349458694458,42.3420045375824
75,76,14.092206716537476,34.26102375984192
76,77,9.99187159538269,50.6979124546051
77,78,8.263767957687378,47.44861817359924
78,79,10.896971464157104,42.93402028083801
79,80,40.01759696006775,75.83190155029297
80,81,7.140212774276733,42.532692432403564
81,82,8.614168167114258,50.340054988861084
82,83,18.591418743133545,23.42344832420349
83,84,9.01175332069397,49.025004863739014
84,85,8.049618482589722,45.75870966911316
85,86,6.438109397888184,12.737814903259277
86,87,7.62690281867981,16.110553741455078
87,88,5.952779054641724,18.338502883911133
88,89,5.499616861343384,11.879763126373291
89,90,6.232790470123291,11.91056489944458
90,91,21.24629259109497,42.32050108909607
91,92,11.461578130722046,21.10465908050537
92,93,21.666348457336426,43.84565186500549
93,94,5.73535418510437,38.280704975128174
94,95,25.430442094802856,53.04565382003784
95,96,6.513178586959839,33.471861362457275
96,97,5.070908069610596,22.053159952163696
97,98,19.013360738754272,26.777453660964966
98,99,21.587524890899658,55.80523443222046
99,100,21.789843797683716,43.257155418395996
100,101,19.80609679222107,81.0771164894104
