,labelled data,weights,regret
0,50,"[25.001, 21.0, 100.001, 0.001, 25.001, 15.001000000000001, 40.001000000000005, 40.001, 20.001, 55.001, 10.001, 15.001000000000001]",3.123635097822011
1,100,"[0.001, 41.0, 100.001, 0.001000000000000334, 35.001000000000005, 30.001000000000005, 45.001000000000005, 45.001, 55.001000000000005, 65.001, 0.001, 5.001000000000001]",0.2704177040573027
