,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.5,-0.5,0.28846153846153844,-1.0,1.0,1.0,1.0,0.75,0.75,0.5,0.5,0.5,Difference
2,3.5,0.001,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Final
3,3.5,0.001,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Starting
4,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
5,3.5,0.626,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Final
6,3.5,0.626,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Starting
7,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
8,3.5,1.251,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Final
9,3.5,1.251,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Starting
10,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
11,3.5,1.251,2.5384615384615383,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Final
12,3.5,1.251,2.5384615384615383,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Starting
13,0.1,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.125,-0.125,0.375,0.0,Difference
14,4.0,1.251,2.5384615384615383,0.001,6.0,6.0,5.375,4.75,4.125,2.875,5.375,3.5,Final
15,4.0,1.251,2.5384615384615383,0.001,6.0,6.0,5.375,4.75,4.125,2.875,5.375,3.5,Starting
16,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
17,4.0,1.251,2.6346153846153846,0.001,6.0,6.0,5.375,4.75,4.125,2.875,5.375,3.5,Final
18,4.0,1.251,2.6346153846153846,0.001,6.0,6.0,5.375,4.75,4.125,2.875,5.375,3.5,Starting
19,0.0,0.25,0.0,0.0,0.0,0.0,-0.125,0.25,-0.125,-0.125,0.125,-0.125,Difference
20,4.0,2.501,2.6346153846153846,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
21,4.0,2.501,2.6346153846153846,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
22,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
23,4.0,2.501,2.730769230769231,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
24,4.0,2.501,2.730769230769231,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
25,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
26,4.0,2.501,2.826923076923077,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
27,4.0,2.501,2.826923076923077,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
28,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
29,4.0,2.501,2.9230769230769234,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
30,4.0,2.501,2.9230769230769234,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
31,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
32,4.0,2.501,3.0192307692307696,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
33,4.0,2.501,3.0192307692307696,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
34,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
35,4.0,2.501,3.115384615384616,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
36,4.0,2.501,3.115384615384616,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
37,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
38,4.0,2.501,3.211538461538462,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
39,4.0,2.501,3.211538461538462,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
41,4.0,2.501,3.3076923076923084,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
42,4.0,2.501,3.3076923076923084,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
43,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
44,4.0,2.501,3.4038461538461546,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
45,4.0,2.501,3.4038461538461546,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
46,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
47,4.0,2.501,3.500000000000001,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
48,4.0,2.501,3.500000000000001,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
49,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
50,4.0,2.501,3.596153846153847,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
51,4.0,2.501,3.596153846153847,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
52,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
53,4.0,2.501,3.500000000000001,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
54,4.0,2.501,3.500000000000001,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
55,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
56,4.0,2.501,3.596153846153847,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
57,4.0,2.501,3.596153846153847,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
58,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
59,4.0,2.501,3.6923076923076934,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
60,4.0,2.501,3.6923076923076934,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
61,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
62,4.0,2.501,3.7884615384615397,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
63,4.0,2.501,3.7884615384615397,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
64,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
65,4.0,2.501,3.884615384615386,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
66,4.0,2.501,3.884615384615386,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
67,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
68,4.0,2.501,3.980769230769232,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
69,4.0,2.501,3.980769230769232,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
70,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,4.0,2.501,4.076923076923078,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
72,4.0,2.501,4.076923076923078,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
73,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
74,4.0,2.501,4.173076923076924,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
75,4.0,2.501,4.173076923076924,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
76,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
77,4.0,2.501,4.26923076923077,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
78,4.0,2.501,4.26923076923077,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
79,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
80,4.0,2.501,4.365384615384616,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Final
81,4.0,2.501,4.365384615384616,0.001,6.0,6.0,4.75,6.0,3.5,2.25,6.0,2.875,Starting
82,0.0,-0.375,0.1346153846153846,0.0,0.0,0.0,0.25,-0.25,0.125,0.125,-0.125,0.25,Difference
83,4.0,0.6259999999999999,5.038461538461539,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Final
84,4.0,0.6259999999999999,5.038461538461539,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Starting
85,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
86,4.0,1.251,5.038461538461539,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Final
87,4.0,1.251,5.038461538461539,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Starting
88,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
89,4.0,1.251,5.134615384615385,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Final
90,4.0,1.251,5.134615384615385,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Starting
91,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
92,4.0,1.251,5.038461538461539,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Final
93,4.0,1.251,5.038461538461539,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Starting
94,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
95,4.0,1.251,5.134615384615385,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Final
96,4.0,1.251,5.134615384615385,0.001,6.0,6.0,6.0,4.75,4.125,2.875,5.375,4.125,Starting
97,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.25,-0.25,Difference
98,4.0,1.251,5.51923076923077,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
99,4.0,1.251,5.51923076923077,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
100,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
101,4.0,1.251,5.615384615384616,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
102,4.0,1.251,5.615384615384616,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
103,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
104,4.0,1.251,5.711538461538462,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
105,4.0,1.251,5.711538461538462,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
106,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
107,4.0,1.251,5.8076923076923075,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
108,4.0,1.251,5.8076923076923075,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
109,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
110,4.0,1.251,5.903846153846153,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
111,4.0,1.251,5.903846153846153,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
112,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
113,4.0,1.251,5.999999999999999,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
114,4.0,1.251,5.999999999999999,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
115,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
116,4.0,1.251,6.096153846153845,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
117,4.0,1.251,6.096153846153845,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
118,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
119,4.0,1.251,6.192307692307691,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
120,4.0,1.251,6.192307692307691,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
121,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
122,4.0,1.251,6.2884615384615365,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
123,4.0,1.251,6.2884615384615365,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
124,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
125,4.0,1.251,6.384615384615382,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
126,4.0,1.251,6.384615384615382,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
127,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
128,4.0,1.251,6.480769230769228,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
129,4.0,1.251,6.480769230769228,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
130,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,4.0,1.251,6.576923076923074,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
132,4.0,1.251,6.576923076923074,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
133,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
134,4.0,1.251,6.67307692307692,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
135,4.0,1.251,6.67307692307692,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
136,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
137,4.0,1.251,6.769230769230766,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
138,4.0,1.251,6.769230769230766,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
139,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
140,4.0,1.251,6.865384615384611,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
141,4.0,1.251,6.865384615384611,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
142,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
143,4.0,1.251,6.961538461538457,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
144,4.0,1.251,6.961538461538457,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
145,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
146,4.0,1.251,7.057692307692303,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
147,4.0,1.251,7.057692307692303,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Starting
148,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
149,4.0,1.251,7.153846153846149,0.001,6.0,6.0,6.0,4.75,4.125,1.625,6.625,2.875,Final
