,labelled data,weights,regret
0,50,"[0.9500000000000001, 1.0, 1.8000000000000007, 0.34166666666666673, 1.0, 1.0, 1.1500000000000001, 2.450000000000001, 0.7666666666666664, 1.9417857142857151, 0.8, 0.47166666666666707]",15.82050415159623
1,100,"[1.05, 1.3000000000000003, 2.300000000000001, 0.10166666666666672, 1.1, 1.1, 1.1500000000000001, 2.450000000000001, 0.7166666666666665, 2.4417857142857153, 1.0, 0.22166666666666687]",12.518922517470184
