,labelled data,weights,regret
0,50,"[1.1, 0.975, 1.0, 0.9, 1.0, 1.1, 1.1, 1.0, 0.9, 1.1, 1.0, 1.1]",3.1039713462385268
1,100,"[1.1, 0.975, 1.025, 0.9, 1.0, 1.1, 1.1, 0.9666666666666667, 0.9, 1.1, 1.0, 1.1]",1.97168684179111
