,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
49,50,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-39.300000000000004,"[4, 2, 1, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-139.29999999999998,0.5,0
50,51,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[5, 1, 1, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.3,0.5,Miss
51,52,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-117.2,0.5,0
52,53,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[5, 1, 1, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.3,0.5,0
53,54,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-53.0,"[6, 2, 1, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-153.0,0.5,0
54,55,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,"[7, 1, 1, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-135.1,0.5,0
55,56,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-117.2,0.5,0
56,57,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-143.29999999999998,0.5,0
57,58,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-125.4,0.5,0
58,59,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[4, 2, 1, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-139.2,0.5,0
59,60,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-93.1,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,0.5,0
60,61,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-143.29999999999998,0.5,0
61,62,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-161.2,0.5,0
62,63,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 1, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-235.51,0.5,0
63,64,0,"[2, 3, 4, 0, 1, 0, 2, 0, 3, 0, 1, 1]",-553.4,"[1, 3, 5, 0, 1, 0, 2, 1, 3, 0, 0, 1]",-552.41,0.5,1
64,65,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-161.2,0.5,0
65,66,0,"[3, 3, 4, 0, 1, 0, 4, 2, 1, 3, 0, 0]",-477.12,"[4, 3, 4, 0, 1, 0, 3, 2, 1, 4, 0, 1]",-469.22,0.5,1
66,67,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-57.2,"[3, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-157.2,0.5,0
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-143.29999999999998,0.5,0
68,69,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-39.300000000000004,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-71.0,0.5,0
69,70,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-53.1,"[6, 2, 1, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-153.1,0.5,0
70,71,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-71.0,"[5, 3, 1, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-171.0,0.5,0
71,72,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-53.1,"[6, 2, 1, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-153.1,0.5,0
72,73,0,"[7, 0, 5, 0, 1, 0, 1, 0, 1, 7, 0, 2]",-525.3000000000001,"[7, 0, 6, 0, 1, 0, 1, 0, 1, 7, 0, 2]",-625.3000000000001,0.5,0
73,74,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-117.2,0.5,Miss
74,75,0,"[3, 1, 6, 0, 1, 0, 1, 0, 2, 3, 0, 2]",-627.4000000000001,"[3, 1, 7, 0, 1, 0, 1, 0, 2, 3, 0, 2]",-727.4000000000001,0.5,0
75,76,0,"[4, 2, 3, 0, 1, 0, 2, 1, 1, 3, 1, 1]",-448.21000000000004,"[4, 2, 4, 0, 1, 0, 2, 1, 1, 3, 1, 1]",-548.21,0.5,0
76,77,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-152.31,"[1, 3, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-252.30999999999997,0.5,0
77,78,0,"[2, 3, 5, 0, 1, 0, 2, 1, 3, 1, 1, 2]",-654.51,"[2, 3, 10, 0, 1, 0, 4, 1, 2, 1, 0, 1]",-1074.31,0.5,0
78,79,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-161.2,0.5,0
79,80,0,"[1, 3, 3, 0, 1, 0, 2, 1, 2, 1, 0, 0]",-353.21,"[1, 3, 4, 0, 1, 0, 2, 1, 2, 1, 0, 0]",-453.21,0.5,0
80,81,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-161.2,0.5,0
81,82,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-143.29999999999998,0.5,0
82,83,0,"[5, 0, 13, 0, 1, 0, 2, 1, 1, 5, 0, 2]",-1331.31,"[6, 0, 12, 0, 1, 0, 2, 1, 1, 6, 0, 2]",-1233.31,0.5,1
83,84,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-117.2,0.5,0
84,85,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[5, 1, 1, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.3,0.5,0
85,86,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-117.2,0.5,0
86,87,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-125.4,0.5,Miss
87,88,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[5, 1, 1, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.3,0.5,0
88,89,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,"[7, 1, 1, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-135.1,0.5,0
89,90,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-117.2,0.5,0
90,91,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-71.0,"[3, 1, 6, 0, 1, 0, 1, 0, 2, 3, 0, 2]",-627.4000000000001,0.5,0
91,92,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[4, 2, 1, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-139.2,0.5,0
92,93,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[5, 1, 1, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.3,0.5,0
93,94,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-17.2,"[8, 0, 1, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-117.2,0.5,0
94,95,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-39.2,"[4, 2, 1, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-139.2,0.5,0
95,96,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-21.3,"[5, 1, 1, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-121.3,0.5,0
96,97,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 2]",-57.300000000000004,"[3, 1, 6, 0, 1, 0, 1, 0, 2, 3, 0, 2]",-627.4000000000001,0.5,0
97,98,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-125.4,0.5,0
98,99,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-71.1,"[5, 3, 1, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-171.1,0.5,0
99,100,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-53.1,"[6, 2, 1, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-153.1,0.5,0
100,101,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-35.2,"[7, 1, 1, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-135.2,0.5,0
