,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-748.98,0.1,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,0.1,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.259999999999998,0.1,1
3,4,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 5, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.07,0.1,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,0.1,Draw
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,0.1,0
6,7,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.129999999999995,0.1,Draw
7,8,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.1,Draw
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,0.1,0
9,10,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[2, 2, 0, 1, 0, 1, 0, 2, 0, 2, 0, 2]",-322.32,0.1,0
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.23000000000002,0.1,Draw
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.34,0.1,Draw
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.129999999999995,0.1,Draw
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-143.24,"[3, 4, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-143.25,0.1,Draw
15,16,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.34,0.1,Draw
16,17,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-175.02,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.11,0.1,Draw
17,18,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 0, 1, 0, 1, 2, 0, 0, 0, 2, 2]",-144.12,0.1,0
18,19,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.11,"[5, 2, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.12,0.1,Draw
19,20,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-154.13,"[4, 3, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-154.14,0.1,Draw
20,21,0,"[2, 0, 6, 1, 0, 1, 1, 0, 1, 0, 2, 2]",-203.10999999999999,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-208.0,0.1,0
21,22,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-84.44,"[2, 3, 6, 1, 0, 1, 1, 3, 1, 0, 2, 0]",-183.44,0.1,0
22,23,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
23,24,0,"[3, 2, 10, 1, 1, 1, 2, 3, 0, 1, 1, 1]",-326.41999999999996,"[4, 2, 8, 1, 0, 1, 2, 3, 0, 1, 2, 2]",-326.41999999999996,0.1,Draw
24,25,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.23000000000002,0.1,Draw
25,26,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[2, 3, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.33,0.1,Draw
26,27,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.11,"[2, 0, 6, 1, 1, 1, 0, 1, 1, 1, 1, 1]",-283.21,0.1,0
27,28,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-265.21000000000004,"[5, 2, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-265.22,0.1,Draw
28,29,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.23000000000002,0.1,Draw
29,30,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.23000000000002,0.1,Draw
30,31,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-122.35000000000001,"[2, 5, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-122.36,0.1,Draw
31,32,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.1,Draw
32,33,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
33,34,0,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 2]",-429.04,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-265.21000000000004,0.1,Miss
34,35,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 5, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.35,0.1,Draw
35,36,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 6, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3600000000000003,0.1,Draw
36,37,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 7, 0, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-109.07,0.1,0
37,38,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
38,39,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.34,0.1,Draw
39,40,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.129999999999995,0.1,Draw
40,41,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.1,Draw
41,42,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
42,43,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-206.05,"[2, 5, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-206.06,0.1,Draw
43,44,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.34,0.1,Draw
44,45,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.1,Draw
45,46,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
46,47,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.1,Draw
47,48,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
48,49,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.1,Draw
49,50,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
50,51,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-265.21000000000004,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-526.02,0.1,0
51,52,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[2, 3, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.33,0.1,Draw
52,53,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.23000000000002,0.1,Draw
53,54,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.1,Draw
54,55,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.34,0.1,Draw
55,56,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.1,Draw
56,57,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.240000000000002,0.1,Draw
57,58,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1]",-113.33,0.1,0
