,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1996.29,1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[1, 6, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-126.22,1,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-216.4,1,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,1,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-125.29999999999998,1,0
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,1,1
6,7,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-313.4,1,0
7,8,0,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-534.31,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-126.61,1,1
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,1,Miss
9,10,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 2, 0, 1]",-125.39999999999999,1,Draw
10,11,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-524.42,"[3, 2, 4, 0, 0, 1, 2, 2, 2, 3, 0, 0]",-525.52,1,0
11,12,0,"[2, 4, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1]",-336.51,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-302.59999999999997,1,Miss
12,13,0,"[4, 4, 0, 0, 0, 1, 4, 2, 2, 4, 0, 0]",-128.82,"[3, 3, 3, 0, 0, 1, 4, 5, 1, 3, 0, 0]",-456.71,1,0
13,14,0,"[1, 5, 0, 0, 0, 1, 3, 2, 2, 1, 0, 0]",-126.41999999999999,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,1,0
14,15,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-125.2,1,Draw
15,16,0,"[6, 1, 4, 0, 0, 1, 1, 2, 2, 5, 0, 2]",-526.9200000000001,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-334.40999999999997,1,1
16,17,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-933.4100000000001,"[5, 1, 3, 0, 0, 1, 1, 2, 2, 4, 0, 2]",-425.82,1,Miss
17,18,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 8, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-128.2,1,0
18,19,0,"[2, 0, 6, 0, 0, 1, 2, 2, 4, 1, 1, 1]",-821.5400000000001,"[2, 0, 7, 0, 0, 1, 2, 1, 4, 1, 1, 1]",-911.5400000000001,1,0
19,20,0,"[5, 1, 3, 0, 0, 1, 1, 2, 2, 4, 0, 2]",-425.82,"[2, 2, 11, 0, 0, 1, 3, 4, 3, 0, 2, 0]",-1442.53,1,0
20,21,0,"[3, 2, 7, 0, 0, 1, 2, 2, 2, 0, 1, 2]",-922.72,"[2, 2, 11, 0, 0, 1, 2, 4, 2, 0, 0, 2]",-1242.6200000000001,1,0
21,22,0,"[5, 1, 1, 0, 0, 1, 1, 2, 2, 2, 1, 4]",-324.02,"[5, 1, 2, 0, 0, 1, 1, 1, 2, 2, 1, 4]",-414.02,1,0
22,23,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-302.59999999999997,"[2, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1]",-423.52,1,0
23,24,0,"[6, 2, 7, 0, 0, 1, 2, 4, 1, 5, 1, 1]",-947.9100000000001,"[4, 2, 11, 0, 0, 1, 3, 4, 0, 3, 1, 1]",-1345.8,1,0
24,25,0,"[3, 3, 8, 0, 0, 1, 2, 4, 0, 2, 1, 1]",-1045.6,"[3, 3, 7, 0, 0, 1, 2, 4, 1, 2, 1, 1]",-945.61,1,1
25,26,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,"[2, 3, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-125.4,1,0
26,27,0,"[5, 1, 0, 0, 0, 1, 0, 2, 1, 5, 0, 2]",-126.71000000000001,"[5, 2, 0, 0, 0, 1, 0, 2, 1, 5, 0, 2]",-127.71000000000001,1,Draw
27,28,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,"[2, 3, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-125.4,1,Draw
28,29,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-126.61,"[3, 4, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-127.61,1,0
29,30,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-125.29999999999998,1,Draw
30,31,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-126.61,"[3, 4, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-127.61,1,0
31,32,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-125.29999999999998,1,0
32,33,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 0]",-126.51,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-126.51,1,Draw
33,34,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-125.29999999999998,1,0
34,35,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-524.42,"[2, 3, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-525.42,1,0
35,36,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-125.2,1,0
36,37,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-126.51,1,1
37,38,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 4, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-134.2,1,0
38,39,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-524.42,"[2, 3, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-525.42,1,0
39,40,0,"[2, 3, 4, 0, 0, 1, 2, 2, 1, 2, 0, 0]",-525.41,"[5, 1, 0, 0, 0, 1, 0, 2, 1, 5, 0, 2]",-126.71000000000001,1,1
40,41,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,"[3, 2, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2]",-125.5,1,Draw
41,42,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 0]",-126.51,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-126.61,1,Draw
