,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,-1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,Difference
2,11.0,0.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
3,11.0,0.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
4,-1.0,0.5,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,Difference
5,1.0,5.001,1.0,1.0,10.001,1.0,18.5,1.0,18.5,1.0,1.0,1.0,Final
6,1.0,5.001,1.0,1.0,10.001,1.0,18.5,1.0,18.5,1.0,1.0,1.0,Starting
7,-0.5,0.6,0.0,1.0,0.0,-1.0,0.0,0.5,1.0,-1.0,1.0,-1.0,Difference
8,0.001,11.001000000000001,1.0,11.0,10.001,0.001,18.5,6.0,28.5,0.001,11.0,0.001,Final
9,0.001,11.001000000000001,1.0,11.0,10.001,0.001,18.5,6.0,28.5,0.001,11.0,0.001,Starting
10,-0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-0.6666666666666666,Difference
11,0.001,14.334333333333333,1.0,11.0,10.001,0.001,18.5,11.0,28.5,0.001,1.0,0.001,Final
12,0.001,14.334333333333333,1.0,11.0,10.001,0.001,18.5,11.0,28.5,0.001,1.0,0.001,Starting
13,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-0.5,-0.2,Difference
14,0.001,14.334333333333333,11.0,11.0,20.000999999999998,0.001,18.5,11.0,28.5,5.001,0.001,0.001,Final
15,0.001,14.334333333333333,11.0,11.0,20.000999999999998,0.001,18.5,11.0,28.5,5.001,0.001,0.001,Starting
16,-0.75,0.3333333333333333,0.0,-1.0,0.0,1.0,1.0,0.5,-1.0,1.0,-1.0,0.0,Difference
17,0.001,17.667666666666666,11.0,1.0,20.000999999999998,10.001,28.5,16.0,18.5,15.001000000000001,0.001,0.001,Final
18,0.001,17.667666666666666,11.0,1.0,20.000999999999998,10.001,28.5,16.0,18.5,15.001000000000001,0.001,0.001,Starting
19,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,-0.5,Difference
20,0.001,21.000999999999998,11.0,1.0,20.000999999999998,10.001,28.5,21.0,18.5,15.001000000000001,0.001,0.001,Final
21,0.001,21.000999999999998,11.0,1.0,20.000999999999998,10.001,28.5,21.0,18.5,15.001000000000001,0.001,0.001,Starting
22,0.2857142857142857,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-0.2,0.6,Difference
23,2.8581428571428567,21.000999999999998,11.0,0.001,20.000999999999998,20.000999999999998,38.5,21.0,8.5,25.001,0.001,6.001,Final
24,2.8581428571428567,21.000999999999998,11.0,0.001,20.000999999999998,20.000999999999998,38.5,21.0,8.5,25.001,0.001,6.001,Starting
25,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
26,0.001,26.000999999999998,11.0,0.001,20.000999999999998,20.000999999999998,38.5,21.0,13.5,25.001,0.001,6.001,Final
27,0.001,26.000999999999998,11.0,0.001,20.000999999999998,20.000999999999998,38.5,21.0,13.5,25.001,0.001,6.001,Starting
28,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.6666666666666666,0.0,Difference
29,6.667666666666666,26.000999999999998,11.0,0.001,20.000999999999998,20.000999999999998,38.5,26.0,8.5,25.001,6.667666666666666,6.001,Final
30,6.667666666666666,26.000999999999998,11.0,0.001,20.000999999999998,20.000999999999998,38.5,26.0,8.5,25.001,6.667666666666666,6.001,Starting
31,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.3333333333333333,-0.5,Difference
32,10.001,29.33433333333333,11.0,0.001,20.000999999999998,20.000999999999998,38.5,36.0,3.5,25.001,10.001,1.0010000000000003,Final
33,10.001,29.33433333333333,11.0,0.001,20.000999999999998,20.000999999999998,38.5,36.0,3.5,25.001,10.001,1.0010000000000003,Starting
34,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
35,2.5009999999999994,32.66766666666666,11.0,0.001,20.000999999999998,20.000999999999998,38.5,36.0,8.5,25.001,2.5009999999999994,1.0010000000000003,Final
36,2.5009999999999994,32.66766666666666,11.0,0.001,20.000999999999998,20.000999999999998,38.5,36.0,8.5,25.001,2.5009999999999994,1.0010000000000003,Starting
37,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
38,2.5009999999999994,32.66766666666666,11.0,0.001,20.000999999999998,30.000999999999998,38.5,36.0,8.5,25.001,1.2509999999999994,4.334333333333333,Final
39,2.5009999999999994,32.66766666666666,11.0,0.001,20.000999999999998,30.000999999999998,38.5,36.0,8.5,25.001,1.2509999999999994,4.334333333333333,Starting
40,-0.25,0.3333333333333333,-1.0,0.0,-1.0,0.0,0.0,0.5,0.0,-1.0,0.0,0.0,Difference
41,0.001,36.001,1.0,0.001,10.000999999999998,30.000999999999998,38.5,41.0,8.5,15.001000000000001,1.2509999999999994,4.334333333333333,Final
42,0.001,36.001,1.0,0.001,10.000999999999998,30.000999999999998,38.5,41.0,8.5,15.001000000000001,1.2509999999999994,4.334333333333333,Starting
43,-0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-0.25,-1.0,Difference
44,0.001,36.001,11.0,0.001,20.000999999999998,30.000999999999998,38.5,41.0,13.5,15.001000000000001,0.001,0.001,Final
45,0.001,36.001,11.0,0.001,20.000999999999998,30.000999999999998,38.5,41.0,13.5,15.001000000000001,0.001,0.001,Starting
46,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.3333333333333333,0.0,0.6666666666666666,-1.0,Difference
47,6.667666666666666,36.001,11.0,0.001,30.000999999999998,40.001,38.5,31.0,16.833333333333332,15.001000000000001,6.667666666666666,0.001,Final
48,6.667666666666666,36.001,11.0,0.001,30.000999999999998,40.001,38.5,31.0,16.833333333333332,15.001000000000001,6.667666666666666,0.001,Starting
49,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0,Difference
50,0.001,38.501,11.0,0.001,30.000999999999998,40.001,38.5,31.0,21.833333333333332,15.001000000000001,0.001,0.001,Final
51,0.001,38.501,11.0,0.001,30.000999999999998,40.001,38.5,31.0,21.833333333333332,15.001000000000001,0.001,0.001,Starting
52,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-1.0,0.0,0.2,0.0,Difference
53,2.001,41.83433333333333,11.0,0.001,30.000999999999998,40.001,38.5,37.666666666666664,11.833333333333332,15.001000000000001,2.001,0.001,Final
54,2.001,41.83433333333333,11.0,0.001,30.000999999999998,40.001,38.5,37.666666666666664,11.833333333333332,15.001000000000001,2.001,0.001,Starting
55,-0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.5,0.0,Difference
56,0.001,43.83433333333333,11.0,0.001,30.000999999999998,40.001,38.5,40.166666666666664,11.833333333333332,15.001000000000001,0.001,0.001,Final
