,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1996.29,5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-216.4,5,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,5,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,5,0
5,6,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,5,0
6,7,0,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-126.61,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 3, 0, 1]",-126.61,5,Draw
7,8,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,5,Draw
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,5,0
9,10,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,"[3, 4, 2, 0, 0, 1, 3, 6, 1, 3, 0, 1]",-367.71000000000004,5,0
10,11,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-524.42,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-302.59999999999997,5,Miss
11,12,0,"[2, 4, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1]",-336.51,"[2, 4, 3, 0, 0, 1, 2, 5, 0, 2, 0, 1]",-456.5,5,Miss
12,13,0,"[2, 4, 4, 0, 0, 1, 4, 6, 0, 2, 0, 0]",-566.5999999999999,"[2, 5, 2, 0, 0, 1, 4, 7, 0, 2, 0, 0]",-377.59999999999997,5,1
13,14,0,"[1, 5, 0, 0, 0, 1, 3, 2, 2, 1, 0, 0]",-126.41999999999999,"[1, 6, 0, 0, 0, 1, 3, 5, 1, 1, 0, 0]",-157.40999999999997,5,0
14,15,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,5,1
15,16,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-244.21,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0]",-276.2,5,Miss
16,17,0,"[2, 0, 6, 1, 0, 0, 2, 2, 4, 1, 1, 1]",-731.5400000000001,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-843.32,5,0
17,18,0,"[5, 1, 3, 1, 0, 0, 2, 2, 4, 4, 0, 2]",-335.94,"[1, 0, 20, 1, 0, 0, 3, 4, 4, 1, 0, 0]",-2051.4399999999996,5,0
18,19,0,"[4, 2, 5, 1, 0, 0, 2, 2, 4, 2, 0, 3]",-534.9399999999999,"[3, 2, 8, 1, 0, 0, 2, 2, 3, 1, 0, 3]",-833.8299999999999,5,0
19,20,0,"[6, 1, 10, 1, 0, 0, 3, 3, 5, 6, 0, 1]",-1048.05,"[6, 0, 10, 1, 0, 0, 3, 3, 4, 6, 0, 2]",-1047.14,5,1
20,21,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-9.01,"[8, 0, 0, 1, 0, 0, 2, 2, 4, 8, 0, 2]",-39.24,5,Miss
21,22,0,"[3, 2, 2, 1, 0, 0, 2, 2, 4, 2, 0, 2]",-234.73999999999998,"[3, 2, 3, 1, 0, 0, 3, 2, 3, 3, 0, 2]",-335.83,5,0
22,23,0,"[3, 2, 3, 1, 0, 0, 3, 2, 3, 3, 0, 2]",-335.83,"[5, 1, 5, 1, 0, 0, 2, 2, 4, 5, 0, 2]",-536.94,5,0
23,24,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-34.620000000000005,5,Draw
24,25,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[1, 5, 0, 1, 0, 0, 1, 5, 1, 1, 0, 1]",-66.31,5,0
25,26,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-36.63,"[3, 2, 2, 1, 0, 0, 2, 2, 4, 2, 0, 2]",-234.73999999999998,5,0
26,27,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-36.63,5,0
27,28,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-36.63,"[2, 2, 4, 1, 0, 0, 2, 2, 4, 2, 0, 0]",-434.44,5,0
28,29,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-36.63,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-34.620000000000005,5,Miss
29,30,0,"[5, 3, 0, 1, 0, 0, 1, 2, 4, 5, 0, 0]",-38.64,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-34.620000000000005,5,1
30,31,0,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-34.620000000000005,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,5,0
31,32,0,"[2, 2, 4, 1, 0, 0, 2, 2, 4, 2, 0, 0]",-434.44,"[5, 3, 0, 1, 0, 0, 1, 2, 4, 5, 0, 0]",-38.64,5,1
32,33,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-36.63,"[4, 2, 1, 1, 0, 0, 1, 2, 3, 3, 0, 2]",-135.73,5,0
33,34,0,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 6, 0, 0]",-38.64,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 5, 0, 1]",-37.74,5,1
34,35,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-36.63,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,5,0
35,36,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-36.63,5,Draw
36,37,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-36.63,"[2, 4, 0, 1, 0, 0, 2, 2, 4, 2, 0, 1]",-36.54,5,Draw
37,38,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-36.33,5,0
38,39,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,5,Draw
39,40,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-36.33,5,0
40,41,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-34.620000000000005,5,Draw
41,42,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-66.01,5,0
42,43,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-36.33,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,5,0
43,44,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-66.01,5,0
44,45,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-36.33,"[2, 3, 2, 1, 0, 0, 1, 2, 4, 1, 0, 1]",-234.43999999999997,5,0
45,46,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,5,0
46,47,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-36.33,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-36.24,5,Draw
47,48,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,5,Draw
48,49,0,"[5, 3, 0, 1, 0, 0, 1, 2, 4, 5, 0, 0]",-38.64,"[4, 4, 0, 1, 0, 0, 1, 2, 5, 4, 0, 0]",-38.55,5,Draw
49,50,0,"[6, 2, 0, 1, 0, 0, 0, 2, 4, 6, 0, 0]",-38.64,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-36.33,5,1
50,51,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,5,Draw
51,52,0,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-36.33,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-36.24,5,Draw
52,53,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,5,Draw
53,54,0,"[2, 2, 5, 1, 0, 0, 0, 2, 4, 2, 0, 0]",-534.24,"[2, 2, 5, 1, 0, 0, 0, 2, 4, 1, 0, 1]",-533.34,5,1
54,55,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-36.24,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-36.33,5,Draw
55,56,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,5,Draw
56,57,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,5,0
57,58,0,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-34.620000000000005,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,5,Miss
58,59,0,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-533.32,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-34.620000000000005,5,1
59,60,0,"[4, 2, 0, 1, 0, 0, 1, 2, 3, 4, 0, 1]",-36.63,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-533.32,5,0
60,61,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-533.32,5,Miss
61,62,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-533.32,5,0
62,63,0,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-533.32,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-123.72,5,1
63,64,0,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-533.32,"[3, 3, 3, 1, 0, 0, 2, 4, 5, 3, 0, 0]",-356.55,5,1
64,65,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[3, 3, 1, 1, 0, 0, 0, 2, 8, 1, 0, 2]",-134.58,5,0
65,66,0,"[3, 3, 3, 1, 0, 0, 2, 5, 3, 3, 0, 0]",-366.53,"[3, 3, 3, 1, 0, 0, 2, 4, 5, 3, 0, 0]",-356.55,5,1
66,67,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-36.63,"[3, 3, 2, 1, 0, 0, 2, 2, 3, 2, 0, 2]",-235.73,5,0
67,68,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-123.72,5,0
68,69,0,"[5, 3, 0, 1, 0, 0, 1, 2, 4, 5, 0, 0]",-38.64,"[4, 4, 0, 1, 0, 0, 1, 2, 5, 4, 0, 0]",-38.55,5,Draw
69,70,0,"[3, 3, 0, 1, 0, 0, 2, 2, 3, 3, 0, 1]",-36.63,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,5,0
