,labelled data,weights,regret
0,50,"[4.0, 1.001, 5.0, 1.5, 2.0, 3.0, 1.001, 0.5009999999999999, 7.833333333333334, 4.410714285714286, 4.0, 4.366666666666667]",10.970871518724199
1,100,"[5.5009999999999994, 4.5009999999999994, 9.0, 0.6343333333333334, 3.0, 4.0, 5.0009999999999994, 6.5009999999999994, 0.001, 9.410714285714285, 6.0, 1.901]",3.927625963009967
