,labelled data,weights,regret
0,50,"[1.4000000000000004, 4.584905660377359, 7.084333333333334, 2.532258064516128, 6.5, 9.0, 14.001, 10.001000000000001, 4.333333333333334, 0.001, 8.334333333333332, 14.000999999999998]",4.103372372352572
1,100,"[1.5010000000000003, 7.226415094339629, 7.084333333333334, 2.0483870967741926, 6.5, 9.0, 14.001, 10.001000000000001, 1.6676666666666664, 12.501, 11.667666666666664, 17.000999999999998]",6.835685042153369
