,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",-222.10999999999999,10,Miss
1,2,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.01,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",-204.2,10,0
2,3,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1]",-206.2,10,0
3,4,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1]",-206.2,10,0
4,5,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1]",-206.2,10,0
5,6,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1]",-105.19999999999999,10,0
6,7,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-111.01,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1]",-5.199999999999999,10,1
7,8,0,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-22.0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",-2.2,10,1
8,9,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-21.1,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0]",-5.1,10,1
9,10,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-2.1,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",-4.199999999999999,10,0
10,11,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-104.19999999999999,10,0
11,12,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-104.19999999999999,10,0
12,13,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 0, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-104.19999999999999,10,0
13,14,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-114.19999999999999,10,0
14,15,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-114.19999999999999,10,0
15,16,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-114.19999999999999,10,0
16,17,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-114.19999999999999,10,Miss
17,18,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[1, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-115.19999999999999,10,0
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[1, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-115.19999999999999,10,0
19,20,0,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-5.1,"[0, 1, 1, 3, 1, 0, 0, 0, 1, 0, 0, 1]",-114.19999999999999,10,0
20,21,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-13.1,"[0, 0, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-103.19999999999999,10,0
21,22,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[1, 1, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0]",-114.01,10,0
22,23,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-113.19999999999999,10,Miss
23,24,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-103.19999999999999,10,0
24,25,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-13.2,10,0
25,26,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-3.2,10,0
26,27,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-13.2,10,Miss
27,28,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-2.2,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-3.2,10,Draw
28,29,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-3.1,"[0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-13.2,10,0
29,30,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-12.2,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-3.2,10,1
30,31,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-13.1,"[0, 2, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1]",-23.200000000000003,10,Miss
