,iter,time exp 1,time exp 2
0,1,2.4976725578308105,2.245337724685669
1,2,3.0221779346466064,3.2811737060546875
2,3,2.7188055515289307,3.1700689792633057
3,4,2.62105131149292,3.586017370223999
4,5,2.6210711002349854,2.7139830589294434
5,6,2.7688326835632324,2.9296021461486816
6,7,2.8382725715637207,2.8398053646087646
7,8,2.098661422729492,2.603184700012207
8,9,2.2623186111450195,3.0567870140075684
9,10,2.3778252601623535,2.309601306915283
10,11,2.688204526901245,2.1591169834136963
11,12,2.7398269176483154,2.1518967151641846
12,13,2.341524839401245,2.258620023727417
13,14,2.5852887630462646,2.8221707344055176
14,15,3.294579267501831,2.8708972930908203
15,16,2.7638328075408936,2.6026086807250977
16,17,3.0953290462493896,3.2186827659606934
17,18,2.989015817642212,2.8383514881134033
18,19,2.599491834640503,2.9484360218048096
19,20,3.6019930839538574,5.513095378875732
20,21,3.1060874462127686,2.9080891609191895
21,22,3.107794761657715,3.3820250034332275
22,23,2.7725439071655273,2.564873456954956
23,24,2.208712577819824,2.53922176361084
24,25,2.303316593170166,2.642181634902954
25,26,2.296117067337036,2.3625667095184326
26,27,2.5662126541137695,2.6955251693725586
27,28,2.2607569694519043,3.686433792114258
28,29,3.4428439140319824,3.3832104206085205
29,30,3.053997039794922,3.1545610427856445
30,31,3.1465020179748535,3.2856132984161377
31,32,3.067948818206787,3.1372992992401123
32,33,3.3688466548919678,4.45331883430481
33,34,3.128575325012207,3.977289915084839
34,35,3.8293559551239014,2.488286256790161
35,36,2.241567850112915,2.646529197692871
36,37,2.2317728996276855,2.2354109287261963
37,38,2.3749661445617676,2.333782196044922
38,39,2.8210413455963135,3.1005990505218506
39,40,2.503291606903076,2.404583215713501
40,41,2.1838512420654297,2.3770785331726074
41,42,2.694399833679199,2.1897194385528564
42,43,2.4196126461029053,2.3082468509674072
43,44,2.813171148300171,3.063600778579712
44,45,2.920628786087036,2.870234251022339
45,46,3.338704824447632,2.8532116413116455
46,47,2.8823509216308594,2.752776622772217
47,48,2.733468770980835,2.928964614868164
48,49,2.7232918739318848,2.450620412826538
49,50,2.2756690979003906,2.5051839351654053
50,51,2.7679150104522705,2.8402867317199707
51,52,2.9815878868103027,2.8706657886505127
52,53,3.076044797897339,2.4513309001922607
53,54,3.109926223754883,3.0558583736419678
54,55,3.1497769355773926,2.6220998764038086
55,56,2.303845167160034,2.3996152877807617
56,57,2.3510825634002686,2.4170045852661133
57,58,2.812178134918213,2.5523438453674316
58,59,2.35196590423584,2.8203563690185547
59,60,2.465553045272827,3.307565689086914
60,61,3.0012779235839844,3.134406089782715
61,62,2.940094232559204,3.4720354080200195
62,63,2.865446090698242,2.7998299598693848
63,64,2.099867582321167,2.7038662433624268
64,65,3.19136905670166,3.854839324951172
65,66,2.9753494262695312,3.1795637607574463
66,67,2.787132740020752,2.528796672821045
67,68,2.474820613861084,2.9266715049743652
68,69,3.341118812561035,4.448696136474609
69,70,3.109499216079712,3.4302175045013428
70,71,2.8910255432128906,4.098710298538208
71,72,3.382103681564331,3.220452308654785
72,73,2.3650777339935303,2.4921700954437256
73,74,2.905972957611084,2.838867425918579
74,75,2.93601655960083,2.850794553756714
75,76,3.177621364593506,3.243809223175049
76,77,2.964522123336792,2.981151580810547
77,78,2.050044298171997,2.5362586975097656
78,79,2.7035887241363525,2.130990505218506
79,80,2.7697806358337402,3.2673115730285645
80,81,3.0095536708831787,2.9572675228118896
81,82,2.9625887870788574,2.8058438301086426
82,83,2.652376651763916,2.4729862213134766
83,84,2.661503314971924,3.315821886062622
84,85,2.8767426013946533,2.6100053787231445
85,86,3.5629355907440186,2.907618999481201
86,87,4.810394048690796,5.697148561477661
87,88,2.29055118560791,3.0065040588378906
88,89,2.2537639141082764,2.7081503868103027
89,90,2.9411585330963135,2.5522818565368652
90,91,2.68515944480896,2.637918710708618
91,92,2.4255154132843018,4.131753921508789
92,93,2.700288772583008,3.759819984436035
93,94,3.518864631652832,3.7361695766448975
94,95,3.080796957015991,3.3187239170074463
95,96,3.541398763656616,3.5764694213867188
96,97,3.2881247997283936,3.498610496520996
97,98,3.3287975788116455,2.4880380630493164
98,99,2.394557237625122,3.746152639389038
99,100,3.829871416091919,3.5402798652648926
100,101,2.510784387588501,3.128199338912964
