,labelled data,weights,regret
0,50,"[1.6676666666666673, 39.91766666666666, 26.0, 1.0, 16.0, 35.001000000000005, 16.0, 44.83333333333333, 23.751, 33.5, 2.203380952380952, 0.001]",0.18346220533196197
1,100,"[2.4063030303030306, 54.00099999999999, 36.0, 10.001000000000001, 11.0, 70.001, 42.83333333333333, 77.33333333333333, 15.626000000000001, 66.0, 0.0902857142857143, 10.167666666666667]",0.1809212129574482
