,iter,time exp 1,time exp 2
0,1,2.1761789321899414,2.22747540473938
1,2,2.239415168762207,2.4223010540008545
2,3,2.0960288047790527,2.23764705657959
3,4,2.0566487312316895,2.74067759513855
4,5,2.78983211517334,2.6812543869018555
5,6,2.62776780128479,2.246873140335083
6,7,2.347379446029663,2.2497141361236572
7,8,2.1098034381866455,2.5914223194122314
8,9,2.408588171005249,3.029393196105957
9,10,2.156074285507202,2.313511371612549
10,11,2.5286192893981934,3.173774003982544
11,12,3.222958564758301,3.8324413299560547
12,13,3.344074249267578,2.693985939025879
13,14,2.9644620418548584,2.8446338176727295
14,15,2.8660054206848145,2.631267786026001
15,16,2.124105930328369,2.1589603424072266
16,17,3.398360013961792,2.7848503589630127
17,18,2.8929855823516846,3.83608341217041
18,19,3.0622377395629883,4.145193099975586
19,20,3.8928980827331543,5.679839134216309
20,21,3.2674996852874756,2.874884843826294
21,22,2.4426560401916504,2.9278934001922607
22,23,3.0851705074310303,4.1692955493927
23,24,2.160029888153076,2.4682507514953613
24,25,2.152742624282837,2.6974072456359863
25,26,2.5345115661621094,2.8216731548309326
26,27,2.409897804260254,2.5543861389160156
27,28,2.1996142864227295,2.4493069648742676
28,29,2.3389527797698975,2.1577892303466797
29,30,2.5529534816741943,2.260026454925537
30,31,2.600370168685913,2.2150144577026367
31,32,2.9471724033355713,3.0941920280456543
32,33,3.398761034011841,3.1479744911193848
33,34,3.542440176010132,3.1179137229919434
34,35,2.8310282230377197,2.6430301666259766
35,36,2.921884059906006,2.9243712425231934
36,37,2.8673105239868164,2.668797254562378
37,38,2.386277914047241,2.1375086307525635
38,39,2.3685903549194336,2.5205256938934326
39,40,3.4586427211761475,3.8184893131256104
40,41,3.228236198425293,3.038454532623291
41,42,3.035346746444702,3.9863781929016113
42,43,3.0639004707336426,3.117868661880493
43,44,2.84853196144104,3.314155101776123
44,45,3.709012269973755,3.428321599960327
45,46,2.589350938796997,3.7052197456359863
46,47,2.9849460124969482,3.7539474964141846
47,48,2.7588930130004883,3.7220306396484375
48,49,3.7168192863464355,6.181557893753052
49,50,3.9490792751312256,4.598634481430054
50,51,3.681957960128784,5.022021770477295
51,52,3.1771435737609863,4.292128086090088
52,53,3.1469271183013916,3.9459359645843506
53,54,4.670140743255615,7.936567068099976
54,55,3.6015608310699463,3.3919525146484375
55,56,3.2637364864349365,3.357085704803467
56,57,2.789362907409668,3.5393972396850586
57,58,3.0938782691955566,3.8038957118988037
58,59,3.2120680809020996,3.278252601623535
59,60,2.842604398727417,4.178661584854126
60,61,3.6548855304718018,3.7172775268554688
61,62,3.081923007965088,3.0081112384796143
62,63,2.5774118900299072,3.0221786499023438
63,64,2.4001095294952393,2.81624174118042
64,65,3.0977749824523926,5.354364395141602
65,66,3.4700934886932373,3.056741237640381
66,67,3.776625394821167,3.092515468597412
67,68,3.146427631378174,3.0264029502868652
68,69,4.0160064697265625,4.036283016204834
69,70,2.929555654525757,3.316880941390991
70,71,2.9174211025238037,3.6134462356567383
71,72,3.461188554763794,3.8709797859191895
72,73,3.0901222229003906,3.9799869060516357
73,74,3.582315683364868,4.2681615352630615
74,75,3.2340259552001953,4.628214359283447
75,76,3.5747830867767334,3.2987349033355713
76,77,2.93143892288208,3.0340659618377686
77,78,3.705695629119873,4.7971813678741455
78,79,3.3098206520080566,4.821047067642212
79,80,3.232652187347412,4.165325403213501
80,81,3.2775583267211914,3.944702386856079
81,82,2.37988543510437,3.1796133518218994
82,83,2.9327995777130127,3.850069522857666
83,84,3.1759390830993652,6.054053783416748
84,85,3.0045053958892822,3.1515743732452393
85,86,3.4490714073181152,3.344313859939575
86,87,2.737719774246216,3.0840365886688232
87,88,2.4945101737976074,2.6772401332855225
88,89,2.820998430252075,2.44098162651062
89,90,2.1230175495147705,2.802234411239624
90,91,2.8500800132751465,2.4842441082000732
91,92,2.915355682373047,2.8091187477111816
92,93,2.7464678287506104,2.5122954845428467
93,94,3.900179624557495,3.260577440261841
94,95,3.3515496253967285,4.046718597412109
95,96,3.9137189388275146,4.824989080429077
96,97,4.170532464981079,4.133286237716675
97,98,3.1959469318389893,2.6444029808044434
98,99,3.2297377586364746,3.161855697631836
99,100,3.2928266525268555,3.5613696575164795
100,101,2.576768398284912,3.268799304962158
