,iter,time exp 1,time exp 2
0,1,11.010007381439209,5.005707025527954
1,2,11.701353549957275,11.481921672821045
2,3,10.50377631187439,10.620200872421265
3,4,10.627534627914429,13.239743709564209
4,5,10.435853719711304,14.283542394638062
5,6,10.048269033432007,10.6280837059021
6,7,11.539621591567993,13.784187316894531
7,8,11.327293872833252,14.133713722229004
8,9,13.140265226364136,15.426530599594116
9,10,14.308180809020996,17.69110870361328
10,11,15.02583384513855,18.32295322418213
11,12,14.580141544342041,18.40664553642273
12,13,14.458852052688599,15.876363754272461
13,14,11.668886423110962,15.236477851867676
14,15,11.187382221221924,12.778513431549072
15,16,13.97299337387085,18.64550757408142
16,17,13.132257223129272,23.741701126098633
17,18,11.536935329437256,17.928390979766846
18,19,14.707453727722168,19.286755561828613
19,20,11.531108379364014,18.37056827545166
20,21,12.197447776794434,15.821351766586304
21,22,11.335595846176147,28.264261484146118
22,23,11.586483478546143,14.352556943893433
23,24,13.085928678512573,21.80439829826355
24,25,10.662162780761719,22.363693714141846
25,26,12.91395378112793,17.855862379074097
26,27,11.90038013458252,18.43957257270813
27,28,10.782204866409302,14.653730869293213
28,29,12.634649753570557,17.562784910202026
29,30,13.828542470932007,18.522934913635254
30,31,11.813720941543579,17.18822479248047
31,32,8.339016199111938,18.467379093170166
32,33,11.09894585609436,16.247254848480225
33,34,11.001927375793457,17.50183653831482
34,35,9.343915939331055,16.34522843360901
35,36,9.175602197647095,16.554367303848267
36,37,9.51149034500122,20.38308811187744
37,38,9.30332350730896,18.068652629852295
38,39,7.226186752319336,17.50613260269165
39,40,7.3456573486328125,14.201532125473022
40,41,13.070762395858765,18.797689199447632
41,42,12.588180780410767,16.087061882019043
42,43,8.88796067237854,15.935694932937622
43,44,14.325591564178467,18.46595525741577
44,45,9.320125818252563,17.428783893585205
45,46,11.539250135421753,15.529905796051025
46,47,10.097788333892822,12.98777961730957
47,48,10.041714906692505,13.2976553440094
48,49,10.296337842941284,12.94412612915039
49,50,7.749534606933594,14.370491981506348
50,51,8.361203670501709,17.550729751586914
51,52,12.96028757095337,17.567408561706543
52,53,11.935723066329956,17.218473434448242
53,54,12.627800464630127,18.916333436965942
54,55,12.881971597671509,16.60015845298767
55,56,11.589005947113037,16.091572999954224
56,57,11.396058559417725,16.228357315063477
57,58,14.810821771621704,21.922940969467163
58,59,12.194401502609253,17.575708150863647
59,60,5.758651971817017,12.660558223724365
60,61,4.812963962554932,11.945743560791016
61,62,10.394199848175049,16.79670262336731
62,63,9.87740421295166,15.663015604019165
63,64,11.566307544708252,19.89971923828125
64,65,9.291560173034668,17.854618310928345
65,66,15.401459693908691,19.705244779586792
66,67,7.029372453689575,24.650274753570557
67,68,6.708694696426392,10.754836082458496
68,69,6.661604166030884,10.948771238327026
69,70,8.8898344039917,21.838439464569092
70,71,6.036850690841675,11.097557783126831
71,72,8.603578329086304,23.323983907699585
72,73,6.869010925292969,11.236696004867554
73,74,7.343388557434082,17.67963409423828
74,75,6.51297402381897,9.36598825454712
75,76,9.452298641204834,13.932974338531494
76,77,8.595382690429688,25.552104949951172
77,78,8.771758556365967,23.89493989944458
78,79,8.193971872329712,23.642282724380493
79,80,13.847730875015259,24.71707320213318
80,81,19.51582932472229,43.46369814872742
81,82,7.628182411193848,12.753039598464966
82,83,8.02435564994812,10.740632057189941
83,84,7.286099672317505,9.077409744262695
84,85,11.642768383026123,19.53713583946228
85,86,9.15219783782959,13.791642904281616
86,87,8.491183996200562,15.558351039886475
87,88,9.682202816009521,10.7805495262146
88,89,4.95639967918396,12.675078392028809
89,90,20.37736964225769,26.709436655044556
90,91,5.5947043895721436,22.074739933013916
91,92,5.568926095962524,9.331383466720581
92,93,7.1687493324279785,11.318101644515991
93,94,6.8893961906433105,8.358194589614868
94,95,6.143489599227905,9.062231540679932
95,96,5.13029146194458,9.911362886428833
96,97,6.1426308155059814,8.424976825714111
97,98,4.187096834182739,9.965533018112183
98,99,5.633625030517578,8.31459665298462
99,100,5.416519641876221,8.377681016921997
100,101,4.9133265018463135,13.505702257156372
