,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.2222222222222222,0.5,-0.21428571428571427,-1.0,1.0,-1.0,0.625,0.625,0.625,0.5,0.25,0.0,Difference
2,3.2222222222222223,6.0,0.001,0.001,11.0,0.001,7.25,7.25,7.25,6.0,3.5,1.0,Final
3,3.2222222222222223,6.0,0.001,0.001,11.0,0.001,7.25,7.25,7.25,6.0,3.5,1.0,Starting
4,0.0,0.0,-0.17647058823529413,0.0,0.0,0.0,-0.2857142857142857,0.0,0.5,0.0,0.0,0.0,Difference
5,3.2222222222222223,6.0,0.001,0.001,11.0,0.001,4.392857142857143,7.25,12.25,6.0,3.5,1.0,Final
6,3.2222222222222223,6.0,0.001,0.001,11.0,0.001,4.392857142857143,7.25,12.25,6.0,3.5,1.0,Starting
7,0.0,0.0,0.25,-1.0,0.0,0.0,0.0,-0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,Difference
8,3.2222222222222223,6.0,2.501,0.001,11.0,0.001,4.392857142857143,5.583333333333334,15.583333333333332,6.0,3.5,1.0,Final
9,3.2222222222222223,6.0,2.501,0.001,11.0,0.001,4.392857142857143,5.583333333333334,15.583333333333332,6.0,3.5,1.0,Starting
10,0.75,-0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.6666666666666666,Difference
11,10.722222222222221,2.666666666666667,12.501,10.001,11.0,0.001,9.392857142857142,5.583333333333334,25.583333333333332,11.0,3.5,7.666666666666666,Final
12,10.722222222222221,2.666666666666667,12.501,10.001,11.0,0.001,9.392857142857142,5.583333333333334,25.583333333333332,11.0,3.5,7.666666666666666,Starting
13,-0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,-0.3333333333333333,-0.3333333333333333,Difference
