,labelled data,weights,regret
0,50,"[1.1, 1.05, 1.1, 0.8666666666666668, 1.0, 1.0, 0.4599999999999997, 1.1, 1.0666666666666669, 1.8333333333333357, 1.1, 0.7299999999999998]",40.56719009277656
1,100,"[1.1, 1.05, 1.1, 0.7666666666666668, 1.0, 1.0, 0.5199999999999997, 1.1, 1.0666666666666669, 1.8333333333333357, 1.1, 0.8299999999999998]",36.82104970377903
