,iter,time exp 1,time exp 2
0,1,11.835361003875732,10.380804061889648
1,2,8.990530490875244,12.399934768676758
2,3,9.722020626068115,11.19657278060913
3,4,9.454453945159912,13.68870997428894
4,5,9.231422185897827,10.901165962219238
5,6,8.8552725315094,10.741892337799072
6,7,9.696202278137207,11.089197635650635
7,8,7.495531320571899,9.520551443099976
8,9,7.967489242553711,9.344081401824951
9,10,8.923027276992798,11.181433916091919
10,11,9.00077199935913,12.442699432373047
11,12,5.8754847049713135,8.87997055053711
12,13,6.141502380371094,7.756671190261841
13,14,7.6999194622039795,11.292920351028442
14,15,5.932770490646362,8.442008256912231
15,16,5.355471611022949,7.493624210357666
16,17,5.794811010360718,7.835870981216431
17,18,5.681603670120239,7.868956565856934
18,19,7.001266717910767,8.878024578094482
19,20,9.29235053062439,11.27187466621399
20,21,5.463758230209351,7.347141981124878
21,22,13.652199268341064,16.133188486099243
22,23,3.9590821266174316,7.579793691635132
23,24,34.23828458786011,43.78398847579956
24,25,46.17392873764038,69.44997692108154
25,26,17.85247278213501,49.099241733551025
26,27,5.719782114028931,15.05534553527832
27,28,2.3917999267578125,4.522748947143555
28,29,3.8990883827209473,5.444725751876831
29,30,2.660330057144165,3.818394899368286
30,31,4.622580528259277,6.085679292678833
31,32,2.1991982460021973,3.229386329650879
32,33,1.9016106128692627,7.04248833656311
33,34,4.100110292434692,4.1500489711761475
34,35,1.986656904220581,2.9956159591674805
35,36,2.117755889892578,3.0431368350982666
36,37,3.4420878887176514,5.277032136917114
37,38,2.445103168487549,2.822054147720337
38,39,1.5818769931793213,2.270089864730835
39,40,2.2669074535369873,3.7399728298187256
40,41,1.2674531936645508,2.1310126781463623
41,42,1.2787396907806396,1.5783464908599854
42,43,1.032245397567749,1.484992265701294
43,44,0.8257124423980713,1.4386870861053467
44,45,1.0645771026611328,1.7082865238189697
45,46,5.893965005874634,8.854576587677002
46,47,0.8333868980407715,1.420534610748291
47,48,0.8672621250152588,1.663968801498413
48,49,0.9373610019683838,1.5116536617279053
49,50,0.516005277633667,4.955945730209351
50,51,2.545522451400757,4.850446462631226
51,52,3.22124981880188,12.199736833572388
52,53,1.3334550857543945,6.266499996185303
53,54,1.0177102088928223,12.810402393341064
54,55,1.354933261871338,3.383749008178711
55,56,0.25963377952575684,2.7584121227264404
56,57,14.828646898269653,17.93579912185669
57,58,10.600704193115234,13.6445951461792
58,59,11.024861335754395,11.45737624168396
59,60,13.099064111709595,17.086368322372437
60,61,11.320998668670654,13.007895469665527
61,62,10.65923023223877,15.263722658157349
62,63,13.189032316207886,13.751924991607666
63,64,14.575262784957886,16.337761163711548
64,65,8.50422191619873,10.299800395965576
65,66,10.794064044952393,11.764512777328491
66,67,8.901484251022339,14.35269045829773
67,68,6.675369739532471,16.18982481956482
68,69,6.958436727523804,8.470857381820679
69,70,5.551682472229004,7.246367692947388
70,71,5.548926830291748,6.668195009231567
71,72,5.31227445602417,6.863152742385864
72,73,10.309483051300049,11.48428750038147
73,74,4.269904613494873,6.230874061584473
74,75,7.654547214508057,6.171933650970459
75,76,6.890432596206665,9.378066778182983
76,77,5.993069171905518,13.676841735839844
77,78,8.38936734199524,17.50228524208069
78,79,3.68682599067688,5.733471870422363
79,80,3.2448604106903076,4.11805534362793
80,81,3.329190731048584,4.88712739944458
81,82,3.8823976516723633,6.306691884994507
82,83,6.506642818450928,9.843299627304077
83,84,5.55114483833313,6.37765645980835
84,85,4.739185810089111,6.114416122436523
85,86,6.281926870346069,9.005266666412354
86,87,2.5249834060668945,9.451032400131226
87,88,2.862088203430176,3.721726417541504
88,89,2.6272871494293213,3.73907470703125
89,90,2.841625452041626,4.4390881061553955
90,91,1.4655523300170898,6.2137041091918945
91,92,3.0106751918792725,4.309560060501099
92,93,1.3949546813964844,14.98811650276184
93,94,4.053334474563599,4.5529937744140625
94,95,1.229971170425415,14.722986221313477
95,96,3.2374818325042725,5.338962078094482
96,97,1.5521833896636963,2.117445707321167
97,98,1.0005488395690918,4.4571616649627686
98,99,5.3269453048706055,7.104626655578613
99,100,1.2140939235687256,3.7213048934936523
100,101,2.2273879051208496,4.2016541957855225
