,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.0,0.5,0.07142857142857142,-1.0,-1.0,1.0,0.5,0.75,0.625,-0.25,0.25,0.3333333333333333,Difference
2,1.0,6.0,1.7142857142857142,0.001,0.001,11.0,6.0,8.5,7.25,0.001,3.5,4.333333333333333,Final
3,1.0,6.0,1.7142857142857142,0.001,0.001,11.0,6.0,8.5,7.25,0.001,3.5,4.333333333333333,Starting
4,0.4444444444444444,0.0,1.0,1.0,-1.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.5,Difference
5,5.444444444444445,6.0,11.714285714285714,10.001,0.001,11.0,16.0,18.5,13.916666666666666,0.001,13.5,9.333333333333332,Final
6,5.444444444444445,6.0,11.714285714285714,10.001,0.001,11.0,16.0,18.5,13.916666666666666,0.001,13.5,9.333333333333332,Starting
7,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
8,5.444444444444445,6.0,11.714285714285714,10.001,0.001,21.0,16.0,28.5,3.916666666666666,0.001,13.5,9.333333333333332,Final
9,5.444444444444445,6.0,11.714285714285714,10.001,0.001,21.0,16.0,28.5,3.916666666666666,0.001,13.5,9.333333333333332,Starting
10,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,-0.2,0.0,0.0,Difference
11,4.194444444444445,6.0,11.714285714285714,10.001,0.001,21.0,16.0,30.5,1.916666666666666,0.001,13.5,9.333333333333332,Final
12,4.194444444444445,6.0,11.714285714285714,10.001,0.001,21.0,16.0,30.5,1.916666666666666,0.001,13.5,9.333333333333332,Starting
13,1.0,-0.5,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,Difference
14,14.194444444444445,1.0,11.714285714285714,20.000999999999998,0.001,21.0,6.0,30.5,1.916666666666666,0.001,23.5,19.333333333333332,Final
15,14.194444444444445,1.0,11.714285714285714,20.000999999999998,0.001,21.0,6.0,30.5,1.916666666666666,0.001,23.5,19.333333333333332,Starting
16,0.0,0.0,0.0,-1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,Difference
17,14.194444444444445,1.0,11.714285714285714,10.000999999999998,0.001,31.0,8.0,30.5,1.916666666666666,0.001,23.5,19.333333333333332,Final
18,14.194444444444445,1.0,11.714285714285714,10.000999999999998,0.001,31.0,8.0,30.5,1.916666666666666,0.001,23.5,19.333333333333332,Starting
19,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.0,0.0,0.0,Difference
20,14.194444444444445,1.0,12.30252100840336,10.000999999999998,0.001,31.0,8.0,30.5,0.4880952380952377,0.001,23.5,19.333333333333332,Final
21,14.194444444444445,1.0,12.30252100840336,10.000999999999998,0.001,31.0,8.0,30.5,0.4880952380952377,0.001,23.5,19.333333333333332,Starting
22,0.0,0.0,0.6666666666666666,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,Difference
23,14.194444444444445,1.0,18.969187675070025,0.001,0.001,31.0,8.0,40.5,0.4880952380952377,0.001,13.5,19.333333333333332,Final
24,14.194444444444445,1.0,18.969187675070025,0.001,0.001,31.0,8.0,40.5,0.4880952380952377,0.001,13.5,19.333333333333332,Starting
25,0.0,0.5,-0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
26,14.194444444444445,6.0,17.302521008403357,0.001,0.001,31.0,18.0,40.5,0.4880952380952377,0.001,13.5,19.333333333333332,Final
27,14.194444444444445,6.0,17.302521008403357,0.001,0.001,31.0,18.0,40.5,0.4880952380952377,0.001,13.5,19.333333333333332,Starting
28,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
29,14.194444444444445,6.0,17.302521008403357,10.001,0.001,31.0,8.0,40.5,0.4880952380952377,0.001,13.5,19.333333333333332,Final
