,labelled data,weights,regret
0,50,"[6.0, 11.0, 11.0, 21.0, 11.0, 6.0, 6.0, 22.500999999999998, 1.0, 7.500999999999998, 11.0, 2.501]",675.9676613452625
1,100,"[2.5010000000000003, 21.0, 26.0, 6.0, 6.0, 10.001000000000001, 21.0, 27.500999999999998, 3.5, 40.00099999999999, 11.0, 0.001]",0.8126438187780042
