,iter,time exp 1,time exp 2
0,1,13.53931736946106,7.487918853759766
1,2,13.765112161636353,22.433135986328125
2,3,12.408792972564697,16.977577924728394
3,4,13.404644966125488,17.78477644920349
4,5,14.332498550415039,16.48534107208252
5,6,13.803207635879517,15.621126890182495
6,7,13.37534499168396,17.607962131500244
7,8,13.574335813522339,18.085926294326782
8,9,18.715654611587524,31.392674207687378
9,10,19.514477968215942,38.802507638931274
10,11,17.51076602935791,32.31553053855896
11,12,18.922560691833496,37.02574872970581
12,13,17.78116536140442,30.942519426345825
13,14,16.848581075668335,35.14669704437256
14,15,14.916490077972412,31.86260461807251
15,16,22.280457496643066,34.108564376831055
16,17,21.50797700881958,45.078245878219604
17,18,25.473896980285645,53.82881212234497
18,19,22.292609453201294,52.4218692779541
19,20,17.433536529541016,48.543864011764526
20,21,20.87424874305725,46.90904116630554
21,22,20.50598955154419,48.321974754333496
22,23,17.16076421737671,48.09066724777222
23,24,20.922505855560303,49.03461670875549
24,25,21.884806394577026,31.317081212997437
25,26,19.71052122116089,49.21473288536072
26,27,19.374860525131226,41.50717759132385
27,28,30.005870580673218,53.62385940551758
28,29,27.68003749847412,54.01710486412048
29,30,29.588139295578003,56.43860912322998
30,31,23.28296661376953,57.45885467529297
31,32,27.919985055923462,51.022674560546875
32,33,29.37533664703369,52.84798860549927
33,34,27.025036811828613,51.658974409103394
34,35,25.392739057540894,52.1901752948761
35,36,23.021071434020996,49.687482833862305
36,37,29.68064785003662,62.7775604724884
37,38,26.35164976119995,36.007086515426636
38,39,23.4441339969635,36.26791167259216
39,40,21.377741813659668,32.90671944618225
40,41,25.98467707633972,44.636165618896484
41,42,20.912129640579224,36.536518812179565
42,43,16.83271026611328,34.593071937561035
43,44,17.773296117782593,29.8670597076416
44,45,15.163007974624634,30.257110357284546
45,46,18.012869358062744,31.94984221458435
46,47,17.02061629295349,30.834243535995483
47,48,15.845495223999023,28.487459659576416
48,49,16.879759073257446,25.79128623008728
49,50,15.328362703323364,29.068345546722412
50,51,18.306868076324463,29.57421326637268
51,52,22.0952570438385,30.880059003829956
52,53,20.743671655654907,27.0399227142334
53,54,23.942713260650635,36.96099638938904
54,55,17.721179962158203,35.93489456176758
55,56,21.240468978881836,32.76020812988281
56,57,25.169398307800293,37.793001651763916
57,58,21.34686255455017,33.19362163543701
58,59,24.402387142181396,35.539769649505615
59,60,15.398976564407349,26.517841815948486
60,61,15.128981828689575,25.045847415924072
61,62,19.768841981887817,38.68253016471863
62,63,22.565497398376465,37.2642502784729
63,64,13.526360511779785,23.640080213546753
64,65,14.904725551605225,28.67097234725952
65,66,12.687663555145264,30.358623027801514
66,67,18.91909670829773,32.90658497810364
67,68,17.079382181167603,30.645396947860718
68,69,18.484954357147217,40.28729176521301
69,70,12.52951169013977,21.976372718811035
70,71,14.02774691581726,31.22052526473999
71,72,14.509449481964111,29.12280297279358
72,73,11.539762258529663,26.754775285720825
73,74,16.300721883773804,26.374467849731445
74,75,21.18376660346985,36.963119983673096
75,76,15.424918174743652,34.600247383117676
76,77,12.776184558868408,27.70582127571106
77,78,14.861308574676514,25.758020639419556
78,79,14.76745080947876,30.368415117263794
79,80,12.764446496963501,36.001848220825195
80,81,10.96880292892456,28.109249114990234
81,82,11.546935796737671,25.70173931121826
82,83,13.083086729049683,26.27463436126709
83,84,11.977163314819336,22.48262119293213
84,85,11.540860414505005,22.113656044006348
85,86,11.270023107528687,18.73073983192444
86,87,11.329655170440674,23.45243811607361
87,88,7.9365527629852295,15.922334432601929
88,89,14.284039974212646,25.525028228759766
89,90,8.708768606185913,17.41467308998108
90,91,7.4489970207214355,17.213826179504395
91,92,11.43562626838684,21.31605553627014
92,93,8.783865690231323,16.965671062469482
93,94,9.6472008228302,14.201765060424805
94,95,9.307048559188843,20.203900814056396
95,96,7.259650230407715,13.034487962722778
96,97,6.76827335357666,13.032562732696533
97,98,10.791571378707886,21.41476035118103
98,99,7.478561639785767,13.166322469711304
99,100,10.805731773376465,17.37136173248291
100,101,9.120532751083374,12.566972732543945
