,iter,time exp 1,time exp 2
0,1,12.200210094451904,0.8480679988861084
1,2,32.48349165916443,1.189256191253662
2,3,14.395987033843994,30.167006254196167
3,4,13.249146223068237,20.795334100723267
4,5,12.855845212936401,15.88168978691101
5,6,13.833129167556763,18.030943155288696
6,7,11.32774019241333,15.883898973464966
7,8,7.390983819961548,14.851017951965332
8,9,12.298689365386963,18.438961029052734
9,10,9.737024545669556,14.713924646377563
10,11,11.610477685928345,20.543917894363403
11,12,11.403473854064941,16.067715883255005
12,13,8.970470666885376,11.060319900512695
13,14,8.36841630935669,13.542833089828491
14,15,12.486815929412842,17.809382915496826
15,16,13.967719078063965,18.15075445175171
16,17,15.780998945236206,19.836878299713135
17,18,9.638991355895996,14.213526725769043
18,19,7.881398439407349,11.847187280654907
19,20,14.113682746887207,23.30281352996826
20,21,7.425686597824097,10.580556631088257
21,22,18.558475494384766,30.893416166305542
22,23,6.11257266998291,8.122740745544434
23,24,34.888383626937866,65.27894878387451
24,25,6.575092077255249,9.320659160614014
25,26,6.952550888061523,13.460386276245117
26,27,4.789146184921265,9.192317485809326
27,28,8.161751508712769,12.942811727523804
28,29,4.289865493774414,9.835532665252686
29,30,14.89965558052063,21.538925170898438
30,31,3.281022548675537,5.1674110889434814
31,32,4.838311433792114,11.894036054611206
32,33,4.469579458236694,12.518184900283813
33,34,2.4340426921844482,5.737075567245483
34,35,14.83972716331482,20.737467288970947
35,36,3.0160322189331055,5.002424955368042
36,37,2.6739554405212402,5.203115224838257
37,38,2.1042582988739014,6.493571758270264
38,39,2.9863014221191406,7.93454384803772
39,40,3.008615255355835,5.988535404205322
40,41,1.995065450668335,4.8291966915130615
41,42,4.264978408813477,6.394675254821777
42,43,3.0242350101470947,4.133074760437012
43,44,1.5743379592895508,4.842711448669434
44,45,2.4372034072875977,5.315438270568848
45,46,2.3555521965026855,4.771975517272949
46,47,3.2350034713745117,5.520717144012451
47,48,2.1497511863708496,4.168450355529785
48,49,3.081219434738159,3.3662312030792236
49,50,1.5145087242126465,4.720649003982544
50,51,2.1242716312408447,5.4393086433410645
51,52,1.7319974899291992,3.876702070236206
52,53,0.7272436618804932,2.5743813514709473
53,54,2.1332900524139404,5.6975836753845215
54,55,1.1124680042266846,2.981076240539551
55,56,0.33314037322998047,1.4514148235321045
56,57,13.266865491867065,13.502480745315552
57,58,12.243043184280396,18.325473308563232
58,59,15.325312614440918,18.76935386657715
59,60,15.623536348342896,22.140117645263672
60,61,15.905955076217651,16.149100065231323
61,62,10.863659858703613,12.489412784576416
62,63,13.262227058410645,16.50679636001587
63,64,16.312487840652466,15.709394216537476
64,65,10.977386474609375,12.994468450546265
65,66,11.968873500823975,13.170892477035522
66,67,15.736738681793213,17.959651470184326
67,68,12.717133283615112,14.708370208740234
68,69,10.365830183029175,11.675614595413208
69,70,24.163923501968384,29.912733793258667
70,71,6.758629560470581,8.914426326751709
71,72,4.482137680053711,6.408554792404175
72,73,12.195618152618408,16.74802017211914
73,74,5.2611308097839355,7.013320446014404
74,75,5.851144075393677,7.635197639465332
75,76,4.885439157485962,6.422016859054565
76,77,6.217862606048584,8.383567810058594
77,78,8.621508121490479,13.910070419311523
78,79,4.769420623779297,5.420008659362793
79,80,4.18459677696228,6.7536773681640625
80,81,3.6867291927337646,5.071796655654907
81,82,4.581555366516113,6.925375699996948
82,83,8.482512474060059,11.314465045928955
83,84,6.521368503570557,8.425228118896484
84,85,6.09529185295105,6.3303563594818115
85,86,7.042482852935791,10.960556268692017
86,87,4.121627330780029,5.732398986816406
87,88,2.8853015899658203,4.489406585693359
88,89,5.847711563110352,8.518147468566895
89,90,3.233386993408203,7.428910732269287
90,91,6.649296522140503,11.262933731079102
91,92,2.2629406452178955,6.938408136367798
92,93,4.146281719207764,7.804581880569458
93,94,5.5448901653289795,7.283676862716675
94,95,1.9382877349853516,3.607072591781616
95,96,1.6627388000488281,3.145082950592041
96,97,5.052720785140991,7.272837162017822
97,98,2.006397008895874,4.779573440551758
98,99,4.482259750366211,6.449350833892822
99,100,2.163339376449585,3.648470640182495
100,101,2.1571741104125977,4.363791465759277
