,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-749.88,10,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.259999999999998,10,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,10,1
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 4, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-34.45,10,1
4,5,0,"[2, 4, 6, 0, 0, 1, 6, 4, 2, 1, 1, 0]",-178.56,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,10,1
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,10,Draw
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,10,Draw
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-142.04,10,0
8,9,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 6, 0, 0, 1, 0, 8, 2, 0, 0, 2, 2]",-51.26,10,0
9,10,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 7, 0, 0, 1, 0, 8, 1, 0, 0, 1, 1]",-30.17,10,Miss
10,11,0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-6.07,10,1
11,12,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-206.05,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-205.35,10,Draw
12,13,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-116.06,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,10,1
13,14,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-242.32,10,0
14,15,0,"[2, 5, 2, 0, 0, 1, 2, 6, 0, 2, 0, 1]",-234.75,"[2, 4, 3, 0, 0, 1, 2, 5, 0, 2, 0, 1]",-244.64,10,0
15,16,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-24.45,"[2, 6, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0]",-122.66,10,0
16,17,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.12,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.11,10,0
17,18,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[5, 1, 1, 0, 0, 1, 8, 0, 2, 0, 3, 4]",-93.13,10,0
18,19,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.11,"[5, 1, 1, 0, 0, 1, 2, 0, 2, 0, 3, 4]",-87.13,10,1
19,20,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[4, 2, 0, 0, 1, 0, 2, 1, 3, 0, 4, 1]",-57.15,10,Draw
20,21,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-110.12,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 7, 3]",-110.12,10,Draw
21,22,0,"[5, 3, 4, 0, 0, 1, 2, 3, 2, 0, 3, 3]",-107.45,"[4, 4, 4, 0, 1, 0, 2, 2, 4, 0, 2, 2]",-87.28,10,1
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-6.07,10,0
23,24,0,"[2, 2, 12, 0, 1, 1, 3, 3, 4, 0, 1, 1]",-146.45999999999998,"[2, 2, 12, 0, 1, 1, 3, 3, 3, 0, 1, 1]",-146.45,10,Draw
24,25,0,"[0, 2, 21, 0, 0, 1, 4, 4, 6, 0, 0, 0]",-214.58,"[0, 2, 20, 0, 0, 1, 5, 4, 8, 0, 0, 0]",-205.60000000000002,10,1
25,26,0,"[0, 3, 21, 0, 1, 0, 5, 4, 4, 0, 0, 0]",-216.47,"[0, 3, 22, 0, 1, 0, 5, 4, 3, 0, 0, 0]",-226.46,10,0
26,27,0,"[0, 2, 21, 0, 0, 1, 5, 5, 8, 0, 0, 0]",-215.70000000000002,"[0, 3, 19, 0, 0, 1, 5, 5, 8, 0, 0, 0]",-195.71,10,1
27,28,0,"[0, 3, 19, 0, 1, 0, 6, 4, 6, 0, 0, 0]",-197.49,"[0, 3, 21, 0, 1, 0, 5, 4, 8, 0, 0, 0]",-216.51000000000002,10,0
28,29,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-6.07,10,0
29,30,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-116.06,10,0
30,31,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[3, 2, 0, 0, 1, 0, 1, 1, 8, 1, 1, 3]",-145.2,10,Draw
31,32,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-223.04,"[2, 2, 0, 0, 0, 1, 0, 2, 8, 2, 0, 2]",-222.4,10,1
32,33,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-265.21000000000004,"[5, 1, 0, 0, 0, 1, 0, 2, 8, 5, 0, 2]",-525.39,10,0
33,34,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-223.04,10,0
34,35,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,10,0
35,36,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 1]",-34.45,"[3, 3, 0, 0, 0, 1, 2, 8, 1, 0, 3, 1]",-45.94,10,0
36,37,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-100.57000000000001,10,0
37,38,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-9.08,10,0
38,39,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-104.97,10,0
39,40,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 5, 0, 0, 0, 1, 2, 4, 1, 0, 1, 0]",-13.56,10,1
