,labelled data,weights,regret
0,50,"[6.0, 5.0, 9.166666666666666, 1.416666666666666, 2.25, 2.0, 4.75, 0.001, 0.8343333333333334, 2.001, 4.0, 10.5]",2.087713052325019
1,100,"[10.0, 8.0, 12.166666666666666, 4.083333333333332, 4.25, 3.0, 8.75, 2.001, 1.1676666666666669, 4.5009999999999994, 10.0, 10.5]",3.3848821740247867
