,iter,time exp 1,time exp 2
0,1,3.291116237640381,3.182694911956787
1,2,2.865858793258667,3.153449535369873
2,3,3.2983412742614746,17.299208641052246
3,4,3.1386280059814453,4.0734429359436035
4,5,3.1665854454040527,3.5809311866760254
5,6,3.1621336936950684,3.2373363971710205
6,7,2.878477096557617,3.42488169670105
7,8,3.1440861225128174,3.213273048400879
8,9,3.2134625911712646,3.2729547023773193
9,10,3.1906890869140625,3.572728157043457
10,11,3.6641809940338135,3.0248403549194336
11,12,3.152761936187744,3.2811758518218994
12,13,3.1308555603027344,3.516249656677246
13,14,3.1798782348632812,4.2481529712677
14,15,3.1013641357421875,3.4833385944366455
15,16,3.5538196563720703,51.19709777832031
16,17,3.2426087856292725,3.328092336654663
17,18,3.1207547187805176,5.57142186164856
18,19,3.3392069339752197,3.5192387104034424
19,20,3.3626961708068848,4.433501243591309
20,21,3.202829122543335,7.154606342315674
21,22,2.84926176071167,3.2257721424102783
22,23,3.2392032146453857,3.589590072631836
23,24,4.136127233505249,4.9006640911102295
24,25,3.794320583343506,4.456764459609985
25,26,3.4427330493927,3.797853708267212
26,27,5.510385036468506,3.7098100185394287
27,28,3.6798388957977295,4.128167629241943
28,29,3.439800262451172,3.8240137100219727
29,30,3.9608612060546875,4.855281352996826
30,31,4.334599018096924,3.88468599319458
31,32,3.1830942630767822,4.046151161193848
32,33,4.32764458656311,4.04964804649353
33,34,3.4648218154907227,4.361161470413208
34,35,3.361823081970215,3.4114255905151367
35,36,5.431060075759888,7.08107590675354
36,37,3.302595615386963,4.290348052978516
37,38,3.228951930999756,4.336297988891602
38,39,3.732630491256714,3.303812265396118
39,40,4.863755702972412,5.576538562774658
40,41,3.3374741077423096,3.7570292949676514
41,42,3.4574878215789795,4.116909980773926
42,43,3.216968297958374,4.733327627182007
43,44,3.3127808570861816,3.6404149532318115
44,45,3.515988349914551,3.8282644748687744
45,46,4.288779258728027,3.3893980979919434
46,47,6.204507827758789,4.166319131851196
47,48,3.376633882522583,4.205294609069824
48,49,3.1778366565704346,4.933691024780273
49,50,3.16935658454895,6.391533851623535
50,51,2.975482702255249,6.375784397125244
51,52,2.9478812217712402,8.677793741226196
52,53,3.381772994995117,8.580763339996338
53,54,3.85162353515625,3.5838265419006348
54,55,3.40287709236145,3.1238231658935547
55,56,3.3404042720794678,3.642350912094116
56,57,3.0746712684631348,3.795513153076172
57,58,3.5237910747528076,3.567945957183838
58,59,3.782923698425293,10.420046329498291
59,60,3.2166993618011475,3.722809314727783
60,61,3.0841681957244873,3.952641487121582
61,62,3.5001301765441895,5.268402338027954
62,63,3.496270179748535,3.104464530944824
63,64,3.427762985229492,3.6148521900177
64,65,3.2073886394500732,15.484030723571777
65,66,3.2375781536102295,5.089197397232056
66,67,3.1207833290100098,3.5472233295440674
67,68,3.5842528343200684,3.090592622756958
68,69,3.80647873878479,3.340146064758301
69,70,3.5498218536376953,3.7672359943389893
70,71,3.180479049682617,4.20933198928833
71,72,3.3058671951293945,3.6686859130859375
72,73,3.5623281002044678,4.15051794052124
73,74,4.159684896469116,4.629808187484741
74,75,3.586199998855591,3.5381877422332764
75,76,3.854926586151123,18.844749212265015
76,77,2.949979066848755,3.5805680751800537
77,78,3.084158420562744,5.769660472869873
78,79,3.351592540740967,9.451570749282837
79,80,3.3540520668029785,3.698930501937866
80,81,3.4296064376831055,4.543743848800659
81,82,3.4634721279144287,4.686925172805786
82,83,3.0504045486450195,5.003920793533325
83,84,2.9980337619781494,4.436338901519775
84,85,3.336552619934082,5.908698558807373
85,86,3.506652355194092,3.491992950439453
86,87,3.5127151012420654,5.390481233596802
87,88,5.037887334823608,10.480211734771729
88,89,4.320292711257935,5.390494346618652
89,90,3.8257176876068115,4.579084634780884
90,91,3.7944018840789795,4.401873588562012
91,92,3.3477213382720947,3.727788209915161
92,93,3.635122776031494,3.490307569503784
93,94,3.0071349143981934,3.598288059234619
94,95,3.319230556488037,3.7598471641540527
95,96,3.5918474197387695,3.281342029571533
96,97,3.704481840133667,3.4158670902252197
97,98,3.6477513313293457,3.5147817134857178
98,99,3.4908223152160645,4.655043601989746
99,100,3.1442720890045166,3.77659010887146
100,101,3.4451239109039307,5.088397979736328
