,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1996.29,10,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-224.2,10,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-216.4,10,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-224.29999999999998,10,Miss
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-224.29999999999998,10,0
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-313.4,10,0
6,7,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,"[2, 2, 1, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-224.39999999999998,10,0
7,8,0,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-534.31,"[1, 4, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-434.41,10,1
8,9,0,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-126.51,"[2, 5, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-127.51,10,0
9,10,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 0, 0, 0, 1, 1, 3, 0, 1, 0, 1]",-134.29999999999998,10,0
10,11,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-302.59999999999997,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-524.42,10,Miss
11,12,0,"[2, 4, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1]",-336.51,"[2, 4, 4, 0, 0, 1, 4, 6, 0, 2, 0, 0]",-566.5999999999999,10,0
12,13,0,"[2, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1]",-423.52,"[4, 4, 0, 0, 0, 1, 4, 2, 2, 4, 0, 0]",-128.82,10,1
13,14,0,"[1, 5, 0, 0, 0, 1, 3, 2, 2, 1, 0, 0]",-126.41999999999999,"[1, 5, 0, 0, 0, 1, 4, 2, 1, 1, 0, 0]",-126.51,10,Draw
14,15,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-125.2,10,Miss
15,16,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-334.40999999999997,"[2, 5, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-335.40999999999997,10,0
16,17,0,"[5, 1, 3, 0, 0, 1, 1, 2, 2, 4, 0, 2]",-425.82,"[5, 2, 3, 0, 0, 1, 1, 2, 2, 4, 0, 2]",-426.82,10,0
17,18,0,"[2, 0, 7, 0, 0, 1, 2, 1, 4, 1, 1, 1]",-911.5400000000001,"[2, 0, 6, 0, 0, 1, 2, 2, 4, 1, 1, 1]",-821.5400000000001,10,1
18,19,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-933.4100000000001,"[2, 4, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-934.4100000000001,10,Draw
19,20,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-125.2,10,0
20,21,0,"[4, 2, 5, 0, 0, 1, 2, 2, 3, 2, 0, 3]",-624.93,"[3, 2, 8, 0, 0, 1, 2, 4, 3, 1, 0, 2]",-943.73,10,0
21,22,0,"[6, 1, 3, 0, 0, 1, 1, 2, 2, 4, 1, 3]",-526.02,"[5, 1, 2, 0, 0, 1, 1, 1, 2, 2, 1, 4]",-414.02,10,1
22,23,0,"[2, 2, 3, 0, 0, 1, 2, 1, 2, 1, 1, 1]",-513.52,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-302.59999999999997,10,1
23,24,0,"[3, 0, 14, 0, 0, 1, 1, 4, 2, 3, 0, 2]",-1543.62,"[2, 2, 12, 0, 0, 1, 3, 4, 4, 0, 1, 1]",-1442.6399999999999,10,1
24,25,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-213.7,"[3, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-214.7,10,0
25,26,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,"[2, 2, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2]",-124.5,10,0
26,27,0,"[0, 0, 12, 0, 0, 1, 2, 3, 4, 0, 0, 0]",-1330.24,"[1, 0, 10, 0, 0, 1, 2, 2, 4, 0, 1, 0]",-1220.34,10,1
27,28,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-213.7,"[3, 2, 0, 0, 0, 1, 2, 1, 0, 1, 1, 3]",-213.8,10,0
