,labelled data,weights,regret
0,50,"[1.0349999999999986, 1.1320754716981145, 1.2083333333333326, 1.0080645161290327, 1.0, 1.0, 2.1000000000000005, 1.5, 0.9166666666666671, 1.0625, 1.5, 0.8499999999999994]",9.839895905168323
1,100,"[0.909999999999998, 1.1886792452830208, 1.312499999999999, 0.8870967741935489, 1.0, 1.0, 2.1000000000000005, 1.5, 0.9166666666666671, 1.5625, 1.5, 0.8999999999999992]",4.95853658914133
