,iter,time exp 1,time exp 2
0,1,12.400957107543945,7.467019557952881
1,2,9.478105306625366,12.373628616333008
2,3,10.78258490562439,10.802956104278564
3,4,8.676928281784058,13.042031288146973
4,5,8.359039545059204,10.516011238098145
5,6,7.7574403285980225,9.758424043655396
6,7,8.036180019378662,9.53350830078125
7,8,7.297577619552612,9.494788646697998
8,9,7.3388447761535645,9.034626007080078
9,10,8.578753471374512,10.865942478179932
10,11,7.035072565078735,9.777894496917725
11,12,7.312127590179443,9.152441263198853
12,13,6.127999305725098,6.889334678649902
13,14,6.360158205032349,7.971364974975586
14,15,8.162983417510986,9.984329462051392
15,16,5.877694845199585,8.374760627746582
16,17,4.484280824661255,5.63514256477356
17,18,4.4585230350494385,5.379518032073975
18,19,5.220024347305298,7.2130348682403564
19,20,4.037667512893677,6.16358494758606
20,21,5.288490533828735,7.332353591918945
21,22,10.587060689926147,12.255504608154297
22,23,4.03717565536499,5.379550218582153
23,24,7.103382349014282,10.226630449295044
24,25,3.82002592086792,5.442547798156738
25,26,3.2357442378997803,4.767819404602051
26,27,2.3453047275543213,3.6684648990631104
27,28,3.36411714553833,5.497417449951172
28,29,2.720442056655884,4.248839855194092
29,30,3.4171650409698486,5.775101661682129
30,31,3.5152382850646973,6.452006816864014
31,32,3.3662517070770264,3.8545615673065186
32,33,4.509108781814575,7.613297462463379
33,34,2.137160539627075,8.58661937713623
34,35,2.085205316543579,9.887387990951538
35,36,2.247738838195801,2.7474827766418457
36,37,1.3350977897644043,5.75364351272583
37,38,3.2482593059539795,3.7027697563171387
38,39,1.4841229915618896,4.7792439460754395
39,40,1.430992841720581,4.693480014801025
40,41,0.9920177459716797,3.571093797683716
41,42,1.956984281539917,3.495699167251587
42,43,1.136214256286621,1.6272015571594238
43,44,0.8844735622406006,2.134472370147705
44,45,5.404587268829346,4.2454307079315186
45,46,2.1993541717529297,5.368938446044922
46,47,1.6358568668365479,1.7173163890838623
47,48,1.3173620700836182,1.5841715335845947
48,49,0.8710324764251709,4.623755693435669
49,50,0.5800344944000244,1.5732944011688232
50,51,2.2801058292388916,4.033886909484863
51,52,2.762720823287964,6.596263885498047
52,53,2.999654769897461,2.3318381309509277
53,54,1.0618155002593994,1.75315260887146
54,55,0.6183884143829346,2.1697068214416504
55,56,0.2926924228668213,3.537343978881836
56,57,14.68613338470459,16.648897886276245
57,58,10.791759729385376,12.924846649169922
58,59,12.413463592529297,16.1687753200531
59,60,11.002363204956055,13.249412536621094
60,61,9.538958072662354,10.26698350906372
61,62,10.100902795791626,11.217066287994385
62,63,9.723326921463013,11.590825080871582
63,64,10.970327854156494,14.642375230789185
64,65,9.215820074081421,11.167844772338867
65,66,9.035279989242554,10.645358324050903
66,67,8.432448863983154,9.384480237960815
67,68,9.888989686965942,15.875000953674316
68,69,7.102340459823608,10.37403130531311
69,70,8.898245573043823,10.904006958007812
70,71,6.8849568367004395,8.259387016296387
71,72,12.146547794342041,13.846186876296997
72,73,6.319367408752441,13.851600885391235
73,74,5.420942783355713,14.682082891464233
74,75,5.628933668136597,6.279228210449219
75,76,4.4715681076049805,6.831678628921509
76,77,3.877222776412964,5.5442283153533936
77,78,4.087024450302124,5.653052091598511
78,79,4.239335060119629,5.536702871322632
79,80,3.775224208831787,4.604679346084595
80,81,3.999288558959961,4.85062050819397
81,82,5.126170635223389,5.585843086242676
82,83,4.837744951248169,6.431591272354126
83,84,4.441799163818359,5.053830146789551
84,85,2.843442916870117,6.727458715438843
85,86,3.9564878940582275,3.921311378479004
86,87,4.384018421173096,5.777846336364746
87,88,3.294431447982788,4.586079120635986
88,89,3.5429937839508057,4.9922707080841064
89,90,2.547924757003784,3.175292491912842
90,91,2.2846734523773193,3.693840980529785
91,92,2.7134673595428467,5.255174160003662
92,93,1.5264699459075928,6.877823114395142
93,94,1.9791181087493896,3.2900173664093018
94,95,1.4139974117279053,3.9328906536102295
95,96,3.1664319038391113,5.922736406326294
96,97,1.8060870170593262,3.138916015625
97,98,1.2538044452667236,1.7956039905548096
98,99,1.6348230838775635,8.576329946517944
99,100,3.0875589847564697,3.3567147254943848
100,101,3.5533668994903564,4.736060857772827
