,labelled data,weights,regret
0,50,"[0.001, 8.0, 4.0009999999999994, 0.001, 2.0, 3.0, 3.5009999999999994, 6.5009999999999994, 0.001, 7.5009999999999994, 3.0, 2.001]",1.1450890997233167
1,100,"[0.001, 10.0, 7.0009999999999994, 0.3343333333333333, 2.0, 3.0, 6.5009999999999994, 7.5009999999999994, 0.501, 10.501, 3.0, 4.834333333333333]",2.764420713513575
