,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,0.5,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,Difference
2,0.001,3.5,0.001,0.001,0.001,6.0,6.0,6.0,0.001,0.001,0.001,0.001,Final
3,0.001,3.5,0.001,0.001,0.001,6.0,6.0,6.0,0.001,0.001,0.001,0.001,Starting
4,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,-0.5,-0.5,Difference
5,1.6676666666666664,3.5,5.001,0.001,5.001,6.0,6.0,6.0,1.6676666666666664,5.001,0.001,0.001,Final
6,1.6676666666666664,3.5,5.001,0.001,5.001,6.0,6.0,6.0,1.6676666666666664,5.001,0.001,0.001,Starting
7,-0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,-0.5,Difference
8,0.001,4.75,5.001,0.001,5.001,6.0,6.0,8.5,1.6676666666666664,5.001,0.001,0.001,Final
9,0.001,4.75,5.001,0.001,5.001,6.0,6.0,8.5,1.6676666666666664,5.001,0.001,0.001,Starting
10,0.75,-0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.6666666666666666,Difference
11,3.751,3.5,5.001,0.001,5.001,6.0,8.5,8.5,1.6676666666666664,7.501,2.501,3.334333333333333,Final
12,3.751,3.5,5.001,0.001,5.001,6.0,8.5,8.5,1.6676666666666664,7.501,2.501,3.334333333333333,Starting
13,0.5,0.0,0.0,1.0,-1.0,0.0,-0.5,1.0,-0.3333333333333333,-0.5,1.0,0.0,Difference
14,6.2509999999999994,3.5,5.001,5.001,0.001000000000000334,6.0,6.0,13.5,0.001,5.001,7.5009999999999994,3.334333333333333,Final
15,6.2509999999999994,3.5,5.001,5.001,0.001000000000000334,6.0,6.0,13.5,0.001,5.001,7.5009999999999994,3.334333333333333,Starting
16,-0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,-0.3333333333333333,-0.5,0.0,-0.3333333333333333,Difference
