,iter,time exp 1,time exp 2
0,1,10.139232873916626,1.1031668186187744
1,2,35.350085973739624,7.045419931411743
2,3,16.523690462112427,2.9813787937164307
3,4,6.725266218185425,9.070210695266724
4,5,10.149783611297607,11.438199520111084
5,6,6.447641372680664,8.60466742515564
6,7,5.379035711288452,5.9448559284210205
7,8,4.888155221939087,6.280117034912109
8,9,5.057645082473755,7.337125301361084
9,10,7.855878829956055,9.757425308227539
10,11,6.924856662750244,11.015515565872192
11,12,6.647732257843018,9.383705854415894
12,13,4.53880500793457,7.522008895874023
13,14,5.044283390045166,6.235118627548218
14,15,5.010198593139648,7.830660104751587
15,16,3.89589786529541,6.623331308364868
16,17,5.248760938644409,6.714671611785889
17,18,3.982408046722412,4.807786464691162
18,19,4.1955037117004395,6.511364698410034
19,20,4.278302907943726,5.135613918304443
20,21,6.3943092823028564,7.759101867675781
21,22,5.44341778755188,7.5235044956207275
22,23,3.7047839164733887,4.499798536300659
23,24,2.9751622676849365,4.362828493118286
24,25,2.6843771934509277,3.481813669204712
25,26,4.197073221206665,4.948859214782715
26,27,1.6761798858642578,2.7363016605377197
27,28,2.0558664798736572,3.687896251678467
28,29,2.0657777786254883,5.311546087265015
29,30,1.5701189041137695,2.872896909713745
30,31,2.861985683441162,4.521087169647217
31,32,2.1627001762390137,3.2052578926086426
32,33,1.9752569198608398,3.8426320552825928
33,34,3.9444735050201416,4.71942925453186
34,35,3.182076930999756,4.913543224334717
35,36,3.892606735229492,4.698417901992798
36,37,2.3726491928100586,3.8880789279937744
37,38,1.9524879455566406,4.111613512039185
38,39,2.5263566970825195,4.6086907386779785
39,40,2.8882107734680176,4.555815696716309
40,41,1.5182151794433594,2.6681289672851562
41,42,3.2494728565216064,6.452158451080322
42,43,3.2800865173339844,4.571100234985352
43,44,1.4417462348937988,3.1350817680358887
44,45,1.1019928455352783,2.2696242332458496
45,46,1.5224027633666992,2.075756311416626
46,47,0.955310583114624,1.5916147232055664
47,48,0.7013280391693115,1.3617353439331055
48,49,1.0326893329620361,1.7570912837982178
49,50,2.4015159606933594,6.380203723907471
50,51,0.8976702690124512,2.6367430686950684
51,52,0.7958941459655762,2.5769174098968506
52,53,1.822723388671875,4.765660762786865
53,54,1.3244247436523438,3.2684478759765625
54,55,0.5304701328277588,1.3514912128448486
55,56,0.23459625244140625,0.405820369720459
56,57,12.925050020217896,11.692679405212402
57,58,10.858201026916504,14.530056715011597
58,59,10.622570753097534,12.147768020629883
59,60,12.602868795394897,12.378138542175293
60,61,9.600125312805176,11.380298137664795
61,62,9.022043704986572,8.347565650939941
62,63,7.640276908874512,7.9045023918151855
63,64,8.988332033157349,9.080435752868652
64,65,8.86091423034668,10.610022068023682
65,66,9.741705656051636,10.85198712348938
66,67,7.060562610626221,8.546717882156372
67,68,5.58962082862854,7.345305442810059
68,69,7.983384370803833,8.345043182373047
69,70,6.632542848587036,7.716668367385864
70,71,6.262791633605957,6.52385950088501
71,72,14.498250722885132,16.21775794029236
72,73,4.225251913070679,5.258087635040283
73,74,6.808584690093994,7.653245687484741
74,75,5.72780179977417,7.530159950256348
75,76,5.60956597328186,6.770596981048584
76,77,5.35645866394043,6.038529872894287
77,78,4.167166233062744,5.523174524307251
78,79,4.46825647354126,6.440683603286743
79,80,5.8028833866119385,7.6679346561431885
80,81,3.762734889984131,4.389053106307983
81,82,2.831599235534668,4.668234825134277
82,83,2.2159109115600586,3.641465902328491
83,84,2.5074377059936523,3.6955764293670654
84,85,2.9096319675445557,5.054348707199097
85,86,3.8212103843688965,5.95767879486084
86,87,3.638967514038086,5.249361276626587
87,88,2.548143148422241,4.374595403671265
88,89,2.4430272579193115,3.6936230659484863
89,90,1.923827886581421,2.6332664489746094
90,91,2.2587831020355225,4.4496681690216064
91,92,2.4284098148345947,4.082341194152832
92,93,1.9239461421966553,3.00836443901062
93,94,1.7299525737762451,3.0863819122314453
94,95,1.9772393703460693,3.937828302383423
95,96,1.656463861465454,3.7987773418426514
96,97,2.997319459915161,3.5696821212768555
97,98,3.0446417331695557,3.8552067279815674
98,99,1.292487621307373,2.0000345706939697
99,100,1.948174238204956,2.9358065128326416
100,101,1.7902576923370361,2.9387717247009277
